,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7535291812998498,34610D,213.16208,22.976181,-8.4928465,253.166368040524,71227.60243015374,0.2346643861974695,0.7940088109639607,47.64052865783764,53479.53421457587,49.18476441923532,2023-05-05 14:26:00,3.607303566216618e-05,0.1841860029795212,0.9868545906956108,0.3970044054819803,1.0,0.016144099721834,0.0006636916665559,0.000143940192951,3.628235539e-05,1450000000000000.0,150.4964300301091,58.93133394974517,0.0571686343894051,0.0011667068242735,0.0009528105731567,0.7691134454530245,0.0316186218605267,0.0068573868872979,0.0017285105917311,6.907876655386458e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.466950696495063,0.8596076545157187,0.8649842922890457,26.739767107287932,16.144099721834067,36.28235539,1450000000000000.0,18.9635686661735,896.008318468976,1768.08958681214,0.00360730356622,0.0338420185814424,0.390356234714689,26.7404949534652,11.5346616743702,11.534245599117368,7.456263371350123,1.0,5.339032274405488,585371078012124.0,14.654462159889725,6.295660136403509,466205631548502.9
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7546602895297652,34610D,213.07309,23.310816,-8.4890585,253.3831654341547,71179.9619014959,0.2342866629301651,0.793360708084675,47.6016424850805,52885.22001425793,0.0,2023-05-05 14:27:00,3.5504429879558224e-05,0.1837438991485197,0.9807047772043146,0.3966803540423375,1.0,0.0161416700912951,0.0006644044382164,0.0001440947775202,3.628235539e-05,1450000000000000.0,150.37358861036927,58.88323175404458,0.0571219709820965,0.0011657545098387,0.0009520328497016,0.7683700087979467,0.0316267425334813,0.0068591480834842,0.0017270997097914,6.902238160336672e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.45387342016098,0.858633843266378,0.8659058599495216,26.44261000712897,16.141670091295115,36.28235538999999,1450000000000000.0,18.7729990266414,892.238213109115,1758.16188557127,0.00355044298796,0.0335798184128482,0.384454170238836,26.4424210505055,11.4489651347173,11.448558660169127,7.503480073900059,1.0,5.204962620461892,591558275974537.5,14.809355460603937,6.2879597809912084,465307059818498.2
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.755788983058355,34610D,213.0951,23.488932,-8.486542,253.22691394047897,71132.36025901083,0.2343801288446333,0.793049481670308,47.58296890021848,52823.70154349472,0.0,2023-05-05 14:28:00,3.5366801261122434e-05,0.1837438991485197,0.9739994071382312,0.396524740835154,1.0,0.0161351584940316,0.0006646308508944,0.0001441438814734,3.628235539e-05,1450000000000000.0,150.31459875579014,58.86013252957026,0.0570995626802621,0.0011652971975563,0.0009516593780043,0.7677587448216034,0.0316251091082369,0.0068587938293076,0.001726422188149,6.899530490531679e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.449571160134662,0.858312902302354,0.8653272183571944,26.41185077174736,16.13515849403164,36.28235539,1450000000000000.0,18.7466838467516,891.846959418603,1757.12739295994,0.00353668012611,0.033553185335452,0.383712175051702,26.4119073189566,11.4359388301139,11.435534391841749,7.509201679172286,1.0,5.189920156732521,591952199958439.1,14.81921714378713,6.279988378626461,464922998040371.44
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.7569132910179565,34610D,213.11722,23.697994,-8.496328,253.45940637668568,71084.77729011061,0.2344740952489521,0.7927367153546797,47.56420292128078,52763.612346507,0.0,2023-05-05 14:29:00,3.504774988730732e-05,0.1837438991485197,0.9623263334603024,0.3963683576773398,1.0,0.0161374203266967,0.0006648585503127,0.0001441932644924,3.628235539e-05,1450000000000000.0,150.25531702832598,58.83691901362433,0.0570770435055369,0.0011648376225619,0.0009512840584256,0.7675635350450031,0.0316234670010241,0.0068584376922021,0.0017257413142319,6.896809423585714e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.450928688398076,0.8584183223452073,0.8660767130662077,26.381806173253494,16.1374203266967,36.28235539,1450000000000000.0,18.7343877075468,891.512752908129,1756.14598251836,0.00350477498873,0.0335253978642153,0.383246957099667,26.3815935491151,11.4315409067447,11.431140270999554,7.5129771635219,1.0,5.179222157922902,592461545922760.1,14.8319683565491,6.2903152026488325,465420542860437.5
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7580332046661797,34610D,213.1414,23.92896,-8.516997,253.96304780952175,71037.21308718933,0.2345767274553156,0.7923950070292664,47.54370042175598,52702.98461163256,0.0,2023-05-05 14:30:00,3.463055232585677e-05,0.1837438991485197,0.9477642423378376,0.3961975035146332,1.0,0.016145535671447,0.0006651075881742,0.0001442472753527,3.628235539e-05,1450000000000000.0,150.19054963232713,58.81155742171215,0.0570524405061071,0.0011643355205327,0.0009508740084351,0.7676185111120545,0.0316216759203947,0.0068580492460239,0.0017249974352578,6.893836561154617e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.445757179228528,0.8580354155492351,0.867748442038391,26.35149230581628,16.145535671447075,36.28235539,1450000000000000.0,18.7311402408805,891.219333714859,1755.41594400127,0.00346305523259,0.0334998286229254,0.382998489458058,26.3507110668439,11.4328492175018,11.432453305329398,7.508723672822424,1.0,5.178745609717173,592965423892564.9,14.844582680896625,6.313403930440458,466532920737852.75
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7591487152951275,34610D,213.16658,24.126717,-8.564575,254.1834579093529,70989.66938676758,0.2346835035039829,0.7920394203459271,47.52236522075562,52641.07257758996,0.0,2023-05-05 14:31:00,3.417791246550535e-05,0.1837438991485197,0.9321970148722672,0.3960197101729635,1.0,0.0161471574511368,0.000665366866344,0.0001443035071116,3.628235539e-05,1450000000000000.0,150.123151732367,58.78516577807471,0.0570268382649067,0.0011638130258144,0.0009504473044151,0.7673511136699692,0.0316198072281897,0.006857643967594,0.0017242233439128,6.8907429570095656e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.450270065156284,0.858378908558728,0.8684502003988092,26.32053628879498,16.147157451136813,36.28235538999999,1450000000000000.0,18.7178469972718,890.885586176897,1754.37826336368,0.00341779124655,0.0334719724907422,0.38250716665613,26.3205532081691,11.4276852600164,11.427294698938463,7.515072396937844,1.0,5.166606824180312,593183656893927.6,14.850046031206602,6.323118790355798,467000953291896.44
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7602631626306728,34610D,213.19073,24.296316,-8.630685,254.82174953939295,70942.14702154681,0.2347858298912535,0.7916983127633574,47.50189876580145,52581.8724528156,0.0,2023-05-05 14:32:00,3.3720875334523e-05,0.1837438991485197,0.9167317122094286,0.3958491563816787,1.0,0.0161486313699678,0.0006656158505913,0.0001443575063441,3.628235539e-05,1450000000000000.0,150.05849820116677,58.7598487732964,0.0570022785189617,0.0011633118065094,0.000950037975316,0.767090652542458,0.0316180167517038,0.0068572556524413,0.0017234807727206,6.88777532104121e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.452926994363525,0.8585833218538719,0.8705817153534066,26.2909362264078,16.14863136996784,36.28235539,1450000000000000.0,18.7199592628556,890.618924822744,1753.56185651366,0.00337208753345,0.0334447418343006,0.382345225755774,26.2909570911597,11.4321476197984,11.431762130772734,7.513879321957824,1.0,5.164026589027297,593683112401507.5,14.86254964149981,6.35270903537365,468426471520386.56
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.761375177803695,34610D,213.21764,24.417313,-8.72951,255.3841604968601,70894.64512278102,0.2348998075458556,0.7913188340276697,47.47913004166018,52522.42170470321,0.0,2023-05-05 14:33:00,3.3233797627952895e-05,0.1837438991485197,0.9002101402690984,0.3956594170138348,1.0,0.0161454200640371,0.0006658929822827,0.0001444176101409,3.628235539e-05,1450000000000000.0,149.9865718016045,58.73168386153365,0.0569749560499922,0.0011627542051018,0.0009495826008332,0.7665704987976514,0.0316160194996294,0.0068568224921901,0.0017226546697795,6.8844738560407256e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.454831235203162,0.858731655097104,0.8724481229731434,26.261210852351603,16.145420064037193,36.28235539,1450000000000000.0,18.7192281802228,890.351566887116,1752.75031662391,0.0033233797628,0.0334183800248149,0.38213117270245,26.2612310137952,11.4347605245585,11.434380516670409,7.51340802182226,1.0,5.160002413613116,594219678464441.9,14.875982295351198,6.378721073024578,469679546388953.25
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.762482738262497,34610D,213.24666,24.50917,-8.853794,255.91513589393335,70847.16599273935,0.235022631203359,0.7909096776698683,47.4545806601921,52463.34779567606,0.0,2023-05-05 14:34:00,3.274657111357803e-05,0.1837438991485197,0.8835400468010094,0.3954548388349341,1.0,0.0161419438726945,0.0006661921494016,0.0001444824929397,3.628235539e-05,1450000000000000.0,149.90902030554685,58.70131627665764,0.0569454967922305,0.0011621529957598,0.0009490916132038,0.7660091775190772,0.0316138690889659,0.006856356115194,0.0017217639603965,6.880914195727854e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.45676560606542,0.8588822506652559,0.8742025367587444,26.231673897838032,16.14194387269455,36.28235538999999,1450000000000000.0,18.7174510928064,890.091182428402,1751.95057541972,0.00327465711136,0.0333927657857706,0.381900409897095,26.2316934821626,11.4366211037192,11.436246605856448,7.513450681344924,1.0,5.155056914314636,594804992007930.2,14.890635317164046,6.403259432333468,470861576803832.4
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.7635858353333768,34610D,213.27815,24.573597,-9.013406,256.4560504179291,70799.71141207917,0.2351557874415668,0.7904658366545557,47.42795019927334,52403.8122638168,0.0,2023-05-05 14:35:00,3.218311036081996e-05,0.1837438991485197,0.8646483583572104,0.3952329183272778,1.0,0.0161381831673299,0.0006665169440981,0.0001445529337989,3.628235539e-05,1450000000000000.0,149.82489467950447,58.66837439650113,0.056913540239128,0.0011615008212066,0.0009485590039854,0.7654009475668743,0.0316115324316568,0.0068558493453777,0.0017207977445492,6.877052778894634e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.640803872050226,0.872685653128064,0.8759856390834996,26.2019061319084,16.13818316732991,36.28235539,1450000000000000.0,18.7226187642826,889.919535717692,1748.07205581881,0.00321831103608,0.0333417772783488,0.381335658969804,26.201922963807,11.4371725234165,11.436804451476663,7.633720841971524,1.0,5.038235484249934,593943716643816.9,14.869073733910724,6.428285861813118,472067065029291.6
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7646830029068407,34610D,213.31113,24.60958,-9.210307,257.0062992036028,70752.2834618799,0.2352950810373725,0.7900018231955136,47.400109391730815,53606.35408926901,98.41647083204118,2023-05-05 14:36:00,3.1526231788423e-05,0.1837438991485197,0.8432361947066067,0.3950009115977568,1.0,0.0161342703389764,0.0006668569116072,0.0001446266653091,3.628235539e-05,1450000000000000.0,149.73694556847764,58.63393531757102,0.0568801312700769,0.0011608190055117,0.0009480021878346,0.7647661790232406,0.0316090905588155,0.0068553197566158,0.0017197876144756,6.873015861800968e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.482882972676714,0.8608542109205576,0.8777972484146236,26.803177044634506,16.13427033897643,36.28235539,1450000000000000.0,19.1353721663397,898.812264769087,1774.17631575237,0.00315262317884,0.033973366545292,0.394867196700446,26.8029739722359,11.6228456833686,11.622479270393166,7.409956205212133,1.0,5.4557435235500416,579314409297490.8,14.502836591378562,6.453802282877353,473296100730580.4
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.765705343869379,34610D,213.12744,24.741291,-9.603479,257.6928547741357,70704.88335248816,0.2345175178824423,0.7887917207497045,47.32750324498227,52478.44546310497,0.0,2023-05-05 14:37:00,2.9835587256392903e-05,0.1828628725004259,0.8141582960361452,0.3943958603748522,1.0,0.0161181794523438,0.000668231960505,0.0001449248833125,3.628235539e-05,1450000000000000.0,149.50758275089896,58.54412151404307,0.0567930038939787,0.0011590408957954,0.0009465500648996,0.7628331903340104,0.0316257502792032,0.0068589328852537,0.0017171532924558,6.862487970522429e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.482888523675111,0.8608740405531298,0.8805213865139555,26.239222731552484,16.118179452343856,36.28235538999999,1450000000000000.0,18.7838004364453,891.832534475892,1755.46854603708,0.00298355872564,0.0334878384501934,0.383907377195028,26.2395557654128,11.4640835288911,11.463741501431251,7.512521700750645,1.0,5.190059644415969,590748316172472.9,14.789078535903975,6.450353472724145,472079302826491.3
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7667186220685889,34610D,213.1565,24.69065,-9.863323,258.16430428382773,70657.55584924317,0.2346407559225665,0.7883833628940338,47.30300177364202,52416.11625750761,0.0,2023-05-05 14:38:00,2.9255882271646732e-05,0.1828628725004259,0.7952074261548384,0.3941916814470169,1.0,0.0161147336845909,0.0006685324901431,0.0001449900616118,3.628235539e-05,1450000000000000.0,149.43018260293513,58.51381319399519,0.0567636021283704,0.0011584408597626,0.0009460600354728,0.7622752760639754,0.0316235935669778,0.0068584651415867,0.001716264321365,6.8589352571780936e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.472638590562854,0.8601122521282633,0.8820721471816866,26.208058128753805,16.114733684590966,36.28235539,1450000000000000.0,18.7782249842747,891.533543356132,1754.80064208767,0.00292558822716,0.0334628586050392,0.383622233656873,26.2080793201461,11.4641202111497,11.463784828010384,7.505790174682783,1.0,5.190693471531583,591440683736965.8,14.806411599759901,6.472242896963041,473133524034164.6
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7677277306232344,34610D,213.18338,24.620539,-10.125329,258.1661663909516,70610.25284746954,0.2347546964524292,0.7880056852506122,47.280341115036734,52353.99420091668,0.0,2023-05-05 14:39:00,2.8700373435956016e-05,0.1828628725004259,0.7772761271824102,0.3940028426253061,1.0,0.0161115508852814,0.0006688107683038,0.0001450504140528,3.628235539e-05,1450000000000000.0,149.35859758240105,58.485781959300446,0.056736409338044,0.001157885904858,0.0009456068223007,0.7617596217483795,0.0316216012668178,0.0068580330552974,0.0017154421392961,6.855649461680326e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.46200503121291,0.8593214135162476,0.8820228686798794,26.176997100458337,16.11155088528146,36.28235539,1450000000000000.0,18.7565343926366,891.176979695598,1753.99200306029,0.0028700373436,0.033439374300889,0.383012461780601,26.1770137213138,11.4539362589215,11.453607536108024,7.505496705903675,1.0,5.183927021004009,591630039069629.1,14.811152012570716,6.471546293206757,473099975374738.0
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,0.768732662403236,34610D,213.20827,24.526068,-10.389584,258.1563651796227,70562.9725063545,0.2348601040840921,0.7876560194750586,47.25936116850352,52290.51208194184,0.0,2023-05-05 14:40:00,2.814394943226597e-05,0.1828628725004259,0.7596466362361944,0.3938280097375293,1.0,0.0161086161968417,0.000669068626828,0.0001451063379217,3.628235539e-05,1450000000000000.0,149.2923219313026,58.459829765438855,0.0567112334022042,0.001157372110249,0.00094518722337,0.7612829107713474,0.0316197558817827,0.0068576328316824,0.00171468093742,6.85260736943301e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.451442500534355,0.8585358987214151,0.88193788891311,26.14525604097092,16.108616196841698,36.28235539,1450000000000000.0,18.734031721837,890.802101648742,1753.14046268654,0.00281439494323,0.03341490697145,0.382379109224855,26.1452732509139,11.4433689595953,11.443046907061797,7.505500573670595,1.0,5.176542278472959,591852584468241.4,14.816723321515283,6.470345172289859,473042128911775.6
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7697334103076183,34610D,213.22906,24.412539,-10.635369,258.13593690993014,70515.71314518599,0.2349481937832056,0.7873643525165089,47.24186115099054,52227.97992381514,0.0,2023-05-05 14:41:00,2.7647414989702797e-05,0.1828628725004259,0.7441494482038544,0.3936821762582544,1.0,0.0161061776753798,0.000669283868116,0.000145153019045,3.628235539e-05,1450000000000000.0,149.2370393759791,58.4381822437753,0.0566902333811886,0.0011569435383916,0.0009448372230198,0.760885809413479,0.031618215568135,0.0068572987713727,0.0017140459955652,6.850069866893628e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.439722174286487,0.8576628843251671,0.881825165629161,26.11398996190757,16.10617767537986,36.28235539,1450000000000000.0,18.7116739708509,890.421661895519,1752.30627555783,0.00276474149897,0.0333906137626114,0.381750971008829,26.114199978856,11.4328827173668,11.432566636452606,7.504692450282394,1.0,5.169623411007439,592180219130911.8,14.824925485829032,6.468752227546028,472965411869525.9
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7707299672645997,34610D,213.24702,24.272636,-10.85948,258.0868967460977,70468.47128403501,0.2350327109073609,0.7871122940514244,47.22673764308546,52161.14566914146,0.0,2023-05-05 14:42:00,2.716578178868968e-05,0.1828628725004259,0.7294126550492451,0.3935561470257122,1.0,0.0161040863601373,0.000669469961585,0.0001451933786445,3.628235539e-05,1450000000000000.0,149.18926421450698,58.41947446449672,0.0566720851717025,0.0011565731667694,0.0009445347528617,0.7605434615117971,0.0316168822357013,0.0068570096007571,0.0017134972790767,6.847876958247392e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.42841783009255,0.856820875351979,0.8816205063006823,26.08057283457073,16.104086360137337,36.28235539,1450000000000000.0,18.6863481123158,890.010786916688,1751.39764501139,0.00271657817887,0.0333652959200396,0.381057248467949,26.0806163896176,11.4207663370095,11.420456091391394,7.5052267099575865,1.0,5.15946428795825,592805850915075.6,14.840587853942928,6.465860991283448,472826167890796.56
