,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
42,42,43,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.1824355281977287,34610D,219.89217,7.2658305,-23.22328,239.2746131658388,67687.27428716238,0.3718234890543995,0.5699324294094567,36.7002804023274,38.3000613560666,0.0,1.6853501363461702e-05,26974.925334473137,0.2793459642150395,0.305835670019395,0.5851610674610526,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8049130045834938,19.149549389575263,12.883511196531249,27.231277655725403,1585979407697455.5,15.6863098001171,736.048665666448,1330.54438015908,0.00168535013635,0.0169578029079737,0.242677085066637,19.1500306780333,14.3106442729399,14.31040309254187,0.0016853501363461,0.4831201102832251,423533097462063.0,0.5699324294094567,0.014491801639738741,4.6980934745419755e-06,3.0968000000000004,35.8,2023-05-04 21:43:00,1.6853501363461702e-05,0.27934616266947215,0.0,42,269.7492533447314,1.6853501363461702e-05,7.2658305,-23.22328,0.27934616266947215,0.0,0.0,0.4273590791871645,0.0,13512.091480181583,0.3303035549115415,-0.9438747594955585,2.0258905251515746,233.43012086348244,0.16540352326374788,0.0,1.0,224.36292314244304,28.117254249628648,48.11007107297574,0.28379417803913876,219.87834,1.7029200598650096e-05,9843.844964463511,0.0,0.014481794977641016,0.0033834067,96.22014214595148,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.091480181583,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,4.5414336969260987e-13,7.921170762309683e-14,6.563255774485166e-14,0.0,1.5244717e-05,5.7865836e-06,94101.01,0.24221422,-228.00334,0.0,0.0,0.9999999999999999,-4.930311144415361e-13,1.4094542e-12,6.5698665e-16,0.0,0.0,0.0,7.48e-16,1.33184855895523e-14,9.164229940029775e-13,934.7595786951293,4.5414336969260987e-13,7.921170762309683e-14,6.563255774485166e-14,0.0
43,43,44,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.1817819276665169,34610D,219.67525,7.494995,-23.322193,239.7206349889103,67650.57400676004,0.3725089600864421,0.5554652264114567,35.85738016834179,37.32708550835,-48.99531000293303,1.677227090303339e-05,26974.925334473137,0.2857822421176642,0.2988115014028483,0.5699300223549828,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8068114782062903,18.66336992920741,12.753517794541873,26.115297154324715,1591374618531488.5,15.4604474748269,732.477628548856,1321.39337821356,0.0016772270903,0.0167679180122023,0.237409974521133,18.663542754175,14.1585839308354,14.15834646321298,0.0016772270903033,0.4739856241926974,409050724230822.8,0.5554652264114567,0.014285602521215274,4.439303875201484e-06,3.0968000000000004,35.8,2023-05-04 21:44:00,1.677227090303339e-05,0.28578242036605833,0.0,43,269.7492533447314,1.677227090303339e-05,7.494995,-23.322193,0.28578242036605833,0.0,0.0,0.427781078167283,0.0,13413.411858215832,0.32740125265076353,-0.9448854003331363,2.028103465282585,233.44179014712978,0.16885707090441987,0.0,1.0,224.3871161284642,28.117254249628648,48.78223076848065,0.29023621892068924,219.66711,1.6952856614510888e-05,9843.50888461576,0.0,0.014050248236092956,0.0030970247,97.5644615369613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.411858215832,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,4.355593257490359e-13,7.720099232621685e-14,6.39665364988654e-14,0.0,1.5284017e-05,5.9322765e-06,94137.234,0.24608839,-228.30722,0.0,0.0,1.0,-4.928463374310631e-13,1.4076768e-12,6.682172e-16,0.0,0.0,0.0,7.48e-16,1.3309013475570753e-14,9.148304846376371e-13,934.070695988819,4.355593257490359e-13,7.720099232621685e-14,6.39665364988654e-14,0.0
44,44,45,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.1811415304346045,34610D,219.43674,7.685494,-23.46977,239.78506856933217,67614.7166265917,0.37218467934187877,0.5699840092324243,36.7106108621441,38.2591158092092,0.0,1.6806567381837542e-05,27037.680898457824,0.295899319571367,0.3059217571845342,0.5798617808263777,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.807466818865578,19.12968137667194,12.89055483792488,26.97146033401493,1589882788770180.2,15.723648079255,734.631664474492,1327.42632356768,0.00168065673818,0.0168984298518749,0.2427162470016,19.1295579046046,14.3632425692302,14.363001176483124,0.0016806567381837,0.4794819360794783,423351791112278.2,0.5699840092324243,0.014444831458329928,4.656254171642731e-06,3.0968000000000004,35.8,2023-05-04 21:45:00,1.680656738183754e-05,0.29589905911210795,0.0,44,270.37680898457825,1.680656738183754e-05,7.685494,-23.46977,0.29589905911210795,0.0,0.0,0.42924233064083817,0.0,13316.946084265255,0.32363872563460233,-0.9461807307642713,2.0317717896384035,233.46110917491706,0.17442870756015827,0.0,1.0,224.4266933101042,28.117254249628648,49.26731897036791,0.2998479353433956,219.44289,1.6980386058393167e-05,9828.026340514816,0.0,0.013603135667399896,0.002962189,98.53463794073582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.946084265255,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,4.488682155783528e-13,7.921887641301882e-14,6.563849759935845e-14,0.0,1.5435593e-05,6.024011e-06,94028.44,0.25313342,-228.4911,0.0,0.0,1.0,-4.933114382885851e-13,1.4019527e-12,6.752884e-16,0.0,0.0,0.0,7.48e-16,1.3235624734245108e-14,9.086412587221759e-13,933.3928733259585,4.488682155783528e-13,7.921887641301882e-14,6.563849759935845e-14,0.0
45,45,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1805156051858006,34610D,219.18669,7.8971853,-23.623579,240.012075418403,67578.00601572957,0.3722754068145232,0.5761320655543637,37.08164241172047,38.6446344217534,0.0,1.67303815059909e-05,27037.680898457824,0.3041245992137965,0.3090136867643372,0.5834213936964028,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8086920819355748,19.321686435805614,12.950170478540596,27.37582087809956,1583807853950801.8,15.8385279425103,735.305597612695,1329.52620228924,0.0016730381506,0.0169459609969489,0.24496038398428,19.3223172108767,14.4553846210542,14.45514278100075,0.001673038150599,0.4812122706567385,429497102774581.5,0.5761320655543637,0.014503706467201328,4.7431640589215825e-06,3.0968000000000004,35.8,2023-05-04 21:46:00,1.67303815059909e-05,0.30412495295599357,0.0,45,270.37680898457825,1.67303815059909e-05,7.8971853,-23.623579,0.30412495295599357,0.0,0.0,0.4297320138637416,0.0,13403.906554580513,0.3223265819150628,-0.946628530412512,2.0320653159702364,233.46265368130298,0.17884163101065778,0.0,1.0,224.44554405949862,28.117254249628648,49.64281051932697,0.3080566738358791,219.19875,1.6908759281665134e-05,9827.838594740337,0.0,0.01325380601637761,0.0028957205,99.28562103865394,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13403.906554580513,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,4.5457248584502164e-13,8.007336023372088e-14,6.634649847936874e-14,0.0,1.5472338e-05,6.151452e-06,94064.055,0.25750095,-228.60187,0.0,0.0,1.0,-4.931302072150804e-13,1.3998036e-12,6.8511196e-16,0.0,0.0,0.0,7.48e-16,1.3219865383105253e-14,9.066733404361761e-13,932.727690712755,4.5457248584502164e-13,8.007336023372088e-14,6.634649847936874e-14,0.0
46,46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1798834607775118,34610D,218.92178,8.084199,-23.780748,240.49501828682256,67540.92437331784,0.3720741046211522,0.5938699139235416,38.14398791768309,39.7329294508618,48.82405414048039,1.667198374310684e-05,27037.680898457824,0.3135264208975691,0.3178665659806923,0.597794004805737,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8108094429383244,19.866699385823942,13.117765653651432,28.65515646408609,1564587679256028.8,16.1432494486911,738.312064933627,1337.62108843879,0.00166719837431,0.017118487016053,0.251365838168418,19.8664647254309,14.6838816965949,14.68363689123936,0.0016671983743106,0.4889711984180921,446688755729704.2,0.5938699139235416,0.014714120944394836,5.0207724569289574e-06,3.0968000000000004,35.8,2023-05-04 21:47:00,1.667198374310684e-05,0.31352665624745646,0.0,46,270.37680898457825,1.667198374310684e-05,8.084199,-23.780748,0.31352665624745646,0.0,0.0,0.43025201835024196,0.0,13483.884865889126,0.3163905032730398,-0.9486290367886873,2.0314137686151383,233.4592250365936,0.18389537272206694,0.0,1.0,224.46246610136794,28.117254249628648,49.83844871069157,0.31738913955206116,218.93924,1.6851126018878077e-05,9827.740775644654,0.0,0.012935373279379974,0.0029020354,99.67689742138315,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.884865889126,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,4.742011927894655e-13,8.253864416279648e-14,6.838916230631709e-14,0.0,1.553159e-05,6.249565e-06,94100.64,0.26203173,-228.57655,0.0,0.0,1.0,-4.929447652854202e-13,1.3973973e-12,6.9267485e-16,0.0,0.0,0.0,7.48e-16,1.3198556857828253e-14,9.044524638943162e-13,932.0609280933446,4.742011927894655e-13,8.253864416279648e-14,6.838916230631709e-14,0.0
47,47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1792540853913276,34610D,218.65535,8.279733,-23.90905,241.16939771930976,67502.78038540015,0.37264171410829533,0.5926320793400903,38.08239161488671,39.5995570271016,0.0,1.6521105649753926e-05,26974.925334473137,0.3207584013920772,0.3173532634573892,0.595991090469786,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8135782694839274,19.79971629462402,13.110932348031891,28.563484827477065,1565964913571623.0,16.1323134065383,737.792001184368,1336.28955803107,0.00165211056498,0.0170907613239982,0.250925803710074,19.7997785135508,14.681955879738,14.681713321601094,0.0016521105649753,0.4876244479176267,445431241515957.94,0.5926320793400903,0.014688596012841093,4.991718071412391e-06,3.0968000000000004,35.8,2023-05-04 21:48:00,1.6521105649753926e-05,0.3207587216091771,0.0,47,269.7492533447314,1.6521105649753926e-05,8.279733,-23.90905,0.3207587216091771,0.0,0.0,0.4297764280255088,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.028532188707243,233.44404959017902,0.18765001423187205,0.0,1.0,224.46354557952358,28.117254249628648,50.01036120631921,0.3253141229149404,218.66261,1.670757298971492e-05,9842.89481939684,0.0,0.012776298413525069,0.0028433618,100.02072241263842,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13548.600613843188,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,4.734633643631638e-13,8.236660448572161e-14,6.82466151453122e-14,0.0,1.5462929e-05,6.3828893e-06,94282.336,0.26423272,-228.35194,0.0,0.0,1.0,-4.921110678918262e-13,1.398615e-12,7.029519e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3235502883649092e-14,9.065039206533586e-13,931.4019339626794,4.734633643631638e-13,8.236660448572161e-14,6.82466151453122e-14,0.0
48,48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.1786239333968621,34610D,218.40086,8.444974,-24.02046,242.0990746841892,67464.69799378527,0.3733118614143324,0.5896690911890224,37.913304596294765,39.3208524929802,-24.358116457487643,1.6504917220692606e-05,26974.925334473137,0.3311170641947698,0.315944204969123,0.5914213120722661,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8171901793459998,19.659895225338765,13.09110267060692,28.200163637625405,1571423291198066.2,16.1095648500879,736.684051294252,1333.17127705526,0.00165049172207,0.0170229202303222,0.249899995835587,19.6604262464901,14.6802071826931,14.67996489108777,0.0016504917220692,0.4847553149101244,442201344266975.3,0.5896690911890224,0.014634497904589905,4.923597254609814e-06,3.0968000000000004,35.8,2023-05-04 21:49:00,1.650491722069261e-05,0.33111717451707756,0.0,48,269.7492533447314,1.650491722069261e-05,8.444974,-24.02046,0.33111717451707756,0.0,0.0,0.43027722185557066,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.030701365891342,233.4554750382832,0.19323088390954488,0.0,1.0,224.4963343012393,28.117254249628648,49.96925976605781,0.33560068844865787,218.40982,1.668405763636629e-05,9842.91537011697,0.0,0.012588826037825527,0.002852157,99.93851953211562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13444.157695845679,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,4.681417592798392e-13,8.195479540274609e-14,6.790540190513249e-14,0.0,1.5539563e-05,6.396449e-06,94321.33,0.27011237,-227.40363,0.0,0.0,1.0,-4.919158316826821e-13,1.3960647e-12,7.0399714e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3205932403696085e-14,9.041488657779187e-13,930.7444770728483,4.681417592798392e-13,8.195479540274609e-14,6.790540190513249e-14,0.0
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1780072692682624,34610D,218.16171,8.598078,-24.115013,242.7057862640912,67426.78468918898,0.373105738790351,0.6064307103276202,38.91743597450203,40.3152062995984,24.3337196582772,1.6583623528732526e-05,27006.288356190413,0.3435209318995716,0.3243119664541835,0.6043544252311358,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8196870427953955,20.15718325206794,13.24985754561741,29.326999326058893,1554494207835396.2,16.4058330830978,739.392110357303,1340.19345833789,0.00165836235287,0.0171700423215294,0.255944964736208,20.1576031497992,14.9064842091437,14.906237009720902,0.0016583623528732,0.4918159597783479,457870923727067.6,0.6064307103276202,0.014833147683427498,5.178485332450073e-06,3.0968000000000004,35.8,2023-05-04 21:50:00,1.658362352873253e-05,0.34352140258090874,0.0,49,270.0628835619041,1.658362352873253e-05,8.598078,-24.115013,0.34352140258090874,0.0,0.0,0.4312497141600878,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.0323940756001435,233.46438334745966,0.20000393904933247,0.0,1.0,224.53175300291016,28.117254249628648,49.92403275601508,0.34696894170186343,218.1886,1.6744518247443956e-05,9835.317983621993,0.0,0.012376873208818893,0.002892892,99.84806551203016,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,4.856307571494793e-13,8.428439871356674e-14,6.983564464838388e-14,0.0,1.5655894e-05,6.349061e-06,94288.484,0.2769994,-226.54802,0.0,0.0,1.0,-4.920419035919213e-13,1.3918303e-12,7.003443e-16,0.0,0.0,0.0,7.48e-16,1.314559452308879e-14,8.997884773187549e-13,930.0980315775521,4.856307571494793e-13,8.428439871356674e-14,6.983564464838388e-14,0.0
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.3029527626265,67387.86725321447,0.3734517617082552,0.6079778956912265,39.017403965653855,40.356251899886,24.31860196133821,1.656654039274504e-05,26974.925334473137,0.3516616955261298,0.3251450330471154,0.6049952508118894,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.822077160004911,20.178090071729827,13.268151552221084,29.41020751542212,1553244124625709.0,16.4417476871971,739.437223806581,1340.2526786999,0.00165665403927,0.0171706824881284,0.256508125664085,20.178125949943,14.9387262761065,14.9384787971941,0.0016566540392745,0.4919384390067062,459175775626762.3,0.6079778956912265,0.01484490482119091,5.194614691324672e-06,3.0968000000000004,35.8,2023-05-04 21:51:00,1.6566540392745038e-05,0.35166184953159185,0.0,50,269.7492533447314,1.6566540392745038e-05,8.7603445,-24.140112,0.35166184953159185,0.0,0.0,0.4311404073508945,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.0311549037725145,233.4578625392367,0.2043494869257703,0.0,1.0,224.54337004561205,28.117254249628648,49.80845501878261,0.35604377555171063,217.97116,1.6725781484725974e-05,9842.995772490609,0.0,0.012565638517663728,0.002714963,99.61691003756522,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,4.873852826974745e-13,8.449943331826138e-14,7.0013816177988e-14,0.0,1.560288e-05,6.3095667e-06,94400.24,0.2800002,-225.80817,0.0,0.0,1.0000000000000002,-4.915224306683818e-13,1.3915503e-12,6.9729997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.314566214009721e-14,9.00027860288812e-13,929.4523255531954,4.873852826974745e-13,8.449943331826138e-14,7.0013816177988e-14,0.0
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283,34610D,217.79442,8.919215,-24.118639,243.645014889482,67348.84984924881,0.3739191559110535,0.6020708100298299,38.67000955246775,39.9579922384152,-24.29922054249961,1.655422096660772e-05,26943.591812063827,0.3587672221405443,0.3222500796038979,0.5988280541123369,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8235526480838978,19.979831743238933,13.216712163763445,28.94620028550382,1560215164997254.8,16.3505681130047,737.983152659773,1336.66109558978,0.00165542209666,0.0170972519982603,0.254377392682722,19.9789961192076,14.8782618814185,14.87801558746092,0.0016554220966607,0.4881194513581343,453658436326458.1,0.6020708100298299,0.014756248122838128,5.089514276941165e-06,3.0968000000000004,35.8,2023-05-04 21:52:00,1.6554220966607717e-05,0.3587671324938349,0.0,51,269.4359181206383,1.6554220966607717e-05,8.919215,-24.118639,0.3587671324938349,0.0,0.0,0.4309741189526361,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013063,2.0303101105575188,233.45341502422067,0.2081358310556056,0.0,1.0,224.55467956944466,28.117254249628648,49.59346640997319,0.3645320880203755,217.77585,1.671648099692791e-05,9850.723266795014,0.0,0.012877143834790274,0.0025425833,99.18693281994638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,1.5507463e-05,6.2150966e-06,94511.83,0.2815447,-224.97928,0.0,0.0,1.0,-4.910045211113053e-13,1.3915844e-12,6.9001787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3145556817921704e-14,9.005799185689291e-13,928.8137587846363,4.800616685075334e-13,8.367844065637695e-14,6.933356511528377e-14,0.0,1.5507463e-05,6.2150966e-06,94511.83,0.2815447,-224.97928,0.0,0.0,1.0,-4.910045211113053e-13,1.3915844e-12,6.9001787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3145556817921704e-14,9.005799185689291e-13,928.8137587846363,4.800616685075334e-13,8.367844065637695e-14,6.933356511528377e-14,0.0
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.0444203777685,67310.17983969636,0.37417423020053614,0.6022520996468018,38.68268121791761,39.9318301601614,0.0,1.6662093604382374e-05,26974.925334473137,0.3699760437921024,0.3223556768159801,0.596802967619822,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.825240218099835,19.96584091551037,13.222382253833525,28.822957796800942,1562066705897574.0,16.3738465505214,737.46164237926,1335.34195498787,0.00166620936044,0.0170699671987071,0.254466682145539,19.9659150800807,14.9072742310139,14.907025848753843,0.0016662093604382,0.4867689549386479,453695102886818.3,0.6022520996468018,0.014739813826737811,5.07461472838348e-06,3.0968000000000004,35.8,2023-05-04 21:53:00,1.6662093604382374e-05,0.36997625388704347,0.0,52,269.7492533447314,1.6662093604382374e-05,9.076005,-24.077906,0.36997625388704347,0.0,0.0,0.43182853603578186,0.0,13629.245928649632,0.29510930579670996,-0.9554634988486918,2.0334998860000506,233.47019940750414,0.21426750394342667,0.0,1.0,224.59507716966147,28.117254249628648,49.26167512194301,0.3743236136319077,217.6182,1.6798892619306575e-05,9843.269162439028,0.0,0.012837845740198759,0.0026598247,98.52335024388601,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,4.778657924903063e-13,8.37036370821174e-14,6.935444215375443e-14,0.0,1.5472997e-05,5.9836293e-06,94480.21,0.28401548,-223.85738,0.0,0.0,0.9999999999999999,-4.911258460973261e-13,1.3883158e-12,6.721756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3083644209978417e-14,8.971898915621395e-13,928.1816052458614,4.778657924903063e-13,8.37036370821174e-14,6.935444215375443e-14,0.0
