,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,-0.42687043538347,34610D,217.8037,10.365745,-1.9448671,246.9832755490022,65222.256367674745,0.3505061950523029,0.6550355562300555,39.30213337380333,40093.36291895367,-24.809352077705125,2023-05-05 00:12:00,6.0940303562183294e-05,0.2424173764469953,1.1868461057589177,0.3275177781150277,0.6790922707832115,0.0132343671891515,0.0005384502243509,0.0001128681226195,3.503418657376811e-05,1468751938865239.2,124.1554393278447,48.616738983394725,0.0471625600485639,0.0009625012254808,0.000786042667476,0.5201388643859208,0.021162242532594,0.0044359580088425,0.0013769182733649,5.772508459431386e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.822123451806965,0.8109997553971817,0.8348185886851609,20.046681459476837,13.234367189151548,35.03418657376811,1468751938865239.2,15.8448310374271,793.077067586082,1482.35072440995,0.00609403035622,0.0253470973449396,0.269196552367016,20.047647025558,10.6204094576833,10.619762286145825,7.642797503984664,0.6514457334701461,3.5894716791686583,532874059564153.0,7.472942460072212,7.116445745745103,545211833682728.06
72,73,407463.0,BAW680,46.90245030289989,12.775022066556488,259.279999776,10553.7,-0.4260902654947493,34610D,217.9005,10.196899,-2.7879584,246.63113733577163,65182.95423430095,0.3490447299042923,0.6801356726782266,40.8081403606936,41515.30104520737,0.0,2023-05-05 00:13:00,5.911740003570215e-05,0.2427050189404938,1.1383474035474557,0.3400678363391133,0.7051450692537584,0.0134573567205192,0.0005385884842241,0.0001135492660277,3.628235539e-05,1450000000000000.0,128.91291539943109,50.47966962617799,0.0489697684328323,0.0009993830292414,0.0008161628072138,0.5491697019348711,0.0219787944608719,0.0046337343859131,0.0014806154513716,5.917180352300572e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.77477107649376,0.8074708542850099,0.833443159017711,20.757650522603686,13.457356720519208,36.28235539,1450000000000000.0,16.2179341294446,796.783584212088,1497.07395350331,0.00591174000357,0.025682562799994,0.278271272676804,20.7573721515,10.8350274403639,10.834386939577051,7.4587640221700005,0.6646769453332857,3.776586087136511,559171520417204.75,7.9272675385051246,7.110220799997965,544973250090163.9
73,74,407463.0,BAW680,46.85673600536282,12.96929168701172,262.881110884,10553.7,-0.4252738101424247,34610D,217.91995,9.929167,-3.5911174,247.6311574704983,65142.146093940246,0.3499991891398962,0.6736146342224875,40.41687805334925,41063.193569246505,0.0,2023-05-05 00:14:00,5.7594990810798e-05,0.2427050189404938,1.1062402358193293,0.3368073171112437,0.699401632663135,0.0134067359298855,0.000538747236683,0.0001134406973274,3.628235539e-05,1450000000000000.0,127.67691777053028,49.99567815199303,0.0485002536640191,0.000989801095184,0.0008083375610669,0.5418584111716402,0.0217744813665975,0.004584918830169,0.0014664195332859,5.860447317735642e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.563311796847714,0.7916399909177074,0.8367851711321616,20.53159678462325,13.406735929885553,36.28235539,1450000000000000.0,16.1257524564829,796.018148528616,1496.82876081363,0.00575949908108,0.0256161562553645,0.276389275431239,20.5325087161128,10.7896466853164,10.78902529150388,7.343215566971723,0.661924843350178,3.845870254094241,552903414430781.56,7.821156890720855,7.165789684253049,547910223079071.3
74,75,407463.0,BAW680,46.81088205111229,13.162376403808594,260.823333108,10553.7,-0.4244230312132939,34610D,217.89796,9.6574,-4.38793,247.41672305604837,65101.7292158869,0.3509852452641482,0.6492941117249373,38.95764670349624,39726.53911482373,-24.80904588769215,2023-05-05 00:15:00,5.680812238890728e-05,0.2427050189404938,1.09423827703236,0.3246470558624686,0.6737378507640407,0.0131872860909895,0.0005385678984743,0.00011275614186,3.448623698160973e-05,1476984092336599.5,123.0672059363446,48.19060897222485,0.0467491760441954,0.0009540648172284,0.0007791529340699,0.5137456325107025,0.020981337914607,0.0043927139382327,0.0013435026364625,5.753982445593331e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.418945302934226,0.7808290170001345,0.8361028118631108,19.863269557411865,13.187286090989591,34.486236981609736,1476984092336599.5,15.7491337990147,792.120454879779,1485.24326250109,0.00568081223889,0.0253134158247944,0.267761257697344,19.8634762763335,10.5778398123209,10.577238939236704,7.387843789607371,0.6480382119565383,3.75165912845382,527987135358615.6,7.382948961237618,7.154407751996802,547308692730405.8
75,76,407463.0,BAW680,46.76493499238613,13.35381317138672,259.279999776,10546.08,-0.4235391932885091,34610D,217.89917,9.452039,-5.223687,246.46798965243383,65062.7715691834,0.3510253989223721,0.6334199645592251,38.00519787355351,38908.92433941021,0.0,2023-05-05 00:16:00,5.6904635722269554e-05,0.2429929377393277,1.097226755457657,0.3167099822796125,0.6557983473257601,0.0130371315953634,0.0005379267987422,0.0001121578431375,3.317257758997665e-05,1496719932778454.0,120.05842008255551,47.012429769585694,0.0456062374482642,0.0009307395397604,0.000760103957471,0.4954787659853449,0.0204440144276855,0.0042625810215141,0.0012607303752828,5.688313720653685e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.267264117850484,0.7694605539142957,0.8328944092114288,19.454462169705103,13.03713159536347,33.17257758997665,1496719932778454.0,15.4902644981395,789.095594787021,1477.91292204924,0.00569046357223,0.0251141523207726,0.262035307192682,19.4545181830911,10.4337707220142,10.433177025876118,7.380822237967485,0.6373218060707871,3.7164438403027704,510606878515684.0,7.0728524663103665,7.1177030166352475,545459204580265.4
76,77,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,-0.42261955532483,34610D,217.82104,9.296956,-6.1927395,245.25353432399243,65024.76637130985,0.3507934268345489,0.6176729173921394,37.06037504352836,38104.31774585781,49.5838234228063,2023-05-05 00:17:00,5.6962690781435946e-05,0.2429929377393277,1.1095170120231173,0.3088364586960697,0.6377850762008955,0.0128836766685672,0.000537290540588,0.0001115488147651,3.1922128065708134e-05,1515506135997293.8,117.07372476250607,45.84368392884458,0.044472450052234,0.0009076010214741,0.0007412075008705,0.4774738892766565,0.0199121889415347,0.0041340409108566,0.0011830460383026,5.61652257808282e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.090633361120426,0.7562227124560936,0.8289389521101679,19.052158872928903,12.883676668567205,31.922128065708133,1515506135997293.8,15.2203353167606,785.798089856412,1470.68749534719,0.00569626907814,0.0249181109685219,0.256227004313454,19.0522100734527,10.2827619893473,10.282176288918794,7.3603913375830725,0.6267146277987391,3.687698337871546,494316237504221.0,6.780206492775748,7.052481406466471,542011510705364.8
77,78,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,-0.4216666317393519,34610D,217.62596,9.159534,-7.2641416,243.5434409935848,64987.70599626632,0.3502276908145879,0.6008177892400108,36.04906735440065,37264.5845615328,24.78192721287712,2023-05-05 00:18:00,5.604335027687548e-05,0.2424173764469953,1.1169286142750403,0.3004088946200054,0.6186331290371172,0.0127131830961309,0.0005370016583299,0.0001109699704059,3.069664977728069e-05,1533917182360913.2,113.87900377255164,44.5926963173936,0.0432588808252807,0.0008828343025567,0.000720981347088,0.4582983937212537,0.019358408950563,0.0040003639374813,0.0011065855953756,5.529628382300102e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.84521722183758,0.7378395326805031,0.8235278764054464,18.6322922807664,12.713183096130988,30.696649777280697,1533917182360913.2,14.9113128219093,782.015282806319,1463.82163287332,0.00560433502769,0.0247275652454153,0.2499281556894,18.6323828904231,10.107269082456,10.106702668978176,7.306101409560714,0.6151295988010821,3.6800006514201367,476203691718388.06,6.458096941687634,6.931663698014441,535442552008976.1
78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,-0.4206800243894812,34610D,217.4984,9.051589,-8.328154,242.3418205087221,64951.65692891192,0.3497403612630673,0.5772714349176716,34.6362860950603,35931.62961196391,-24.774714147937544,2023-05-05 00:19:00,5.465286568544209e-05,0.2421300100559291,1.1060996161241967,0.2886357174588358,0.5930240708283226,0.0124803934662923,0.0005366124743236,0.0001101745707119,2.8803728903157923e-05,1562355592331324.8,109.41602777429549,42.84508589958959,0.0415635433140723,0.0008482355778382,0.0006927257219012,0.432274478677424,0.0185862631828534,0.0038160379515781,0.0009976541948943,5.411419527820516e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.728616958009686,0.7291145750548153,0.8197048974493442,17.965814805981953,12.480393466292377,28.80372890315792,1562355592331324.8,14.4897039329804,777.195599327294,1450.45176915061,0.00546528656854,0.0244178078229483,0.240777080221347,17.9656421963512,9.86071648885123,9.860177601889118,7.400003240074815,0.6005954094662141,3.55675437647489,449409062135927.4,6.002708664554399,6.854067958200828,531248319823493.4
79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,-0.4196786296449241,34610D,217.49931,8.961329,-9.3477125,241.1094407644306,64917.02064281686,0.3490740406180858,0.5661194147241927,33.96716488345156,35350.1161024494,-24.77008710372762,2023-05-05 00:20:00,5.3414131625173096e-05,0.2424173764469953,1.0821835073152042,0.2830597073620963,0.5800958647300306,0.0123659001787839,0.0005359710442616,0.0001096723915963,2.7883539884726945e-05,1576180107087409.2,107.30227386682348,42.01738296082958,0.0407605978601418,0.0008318489359212,0.000679343297669,0.4200345703050561,0.0182054168331916,0.0037252602085146,0.0009471247967988,5.353836958345437e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.578133161224276,0.7178483794264237,0.8155347722580046,17.6750580512247,12.365900178783908,27.883539884726943,1576180107087409.2,14.2855974405732,774.627507768078,1445.24255881348,0.00534141316252,0.0242748443359603,0.236552234655155,17.6753678405695,9.74474774714545,9.744227267707588,7.372250658037956,0.592135513442828,3.541365939792447,438117045817680.9,5.797105378603038,6.803834389886528,528681298031077.5
80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,-0.4187504552906501,34610D,217.5153,8.84147,-10.318492,239.88323839020768,64883.05347793341,0.348251923900053,0.552046022869505,33.1227613721703,34565.93944516118,0.0,2023-05-05 00:21:00,5.213235574188685e-05,0.2427050189404938,1.0552721474174838,0.2760230114347525,0.56439485166981,0.0122215851704944,0.0005354530323412,0.0001091073706899,2.6709357906008363e-05,1593820500274019.8,104.63480317468598,40.972855817374665,0.0397473136466043,0.0008111696662572,0.0006624552274434,0.4048126491919417,0.0177356830162452,0.0036139374033084,0.0008846876883246,5.279173610064945e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.671732458155365,0.7248757241645034,0.8113574184239976,17.28296972258059,12.221585170494414,26.709357906008364,1593820500274019.8,14.0340800123226,771.696841896977,1434.28887320572,0.00521323557419,0.0240656872357354,0.230827470584982,17.2824663807728,9.59155948151041,9.591059476985814,7.563040667505729,0.5822837110047,3.3772600984945114,422880173675807.1,5.531459221517038,6.753951135972774,526132392258973.94
81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,-0.417790436766931,34610D,217.48596,8.673799,-11.166347,238.0864510380821,64849.93071656124,0.3477132755450446,0.5613886762242338,33.68332057345403,35361.42004993022,24.763049435794848,2023-05-05 00:22:00,5.026436747698776e-05,0.2427050189404938,1.021349051339571,0.2806943381121169,0.572536305372458,0.0123031337497721,0.0005352147623781,0.0001092980615974,2.7653595079937097e-05,1579634696615463.8,106.40560969154129,41.66626754936264,0.0404199846881448,0.0008248976466968,0.000673666411469,0.414410398151656,0.0180278104168289,0.0036815216468444,0.000931464908086,5.320734187504947e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.480588637558611,0.7105676120257194,0.8053344235042723,17.68071002496511,12.303133749772122,27.653595079937094,1579634696615463.8,14.1871544849637,772.795744534835,1443.43480726953,0.0050264367477,0.0242365408624336,0.234813618985749,17.6806205718373,9.68841305855272,9.687926101075087,7.339595307446108,0.5859708080030894,3.5415856113607505,435106475013652.7,5.716372028445566,6.660017846447139,521161609616834.5
82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,-0.4167970623653715,34610D,217.40506,8.510898,-11.942639,237.2664485477348,64816.24739598778,0.3470321954949989,0.5439299340776239,32.63579604465743,34312.77608832256,0.0,2023-05-05 00:23:00,4.91396021055675e-05,0.2424173764469953,1.0078558732450955,0.2719649670388119,0.5541364476031194,0.0121254339449788,0.0005352049337254,0.0001087511742028,2.625868669906468e-05,1598142641602763.2,103.09647970507282,40.370479707241245,0.0391629552535889,0.0007992439847671,0.0006527159208931,0.3957231891812942,0.0174668390591596,0.0035491811409027,0.0008569731435112,5.215665730161784e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.607404783384643,0.7200832547055256,0.8027100565458901,17.15638804416128,12.125433944978802,26.258686699064683,1598142641602763.2,13.8706809440045,769.316931010861,1429.74107210228,0.00491396021056,0.0239774714555764,0.227635665662888,17.1562448897076,9.49373106687391,9.493264571630176,7.590115544683762,0.5743556259517183,3.331136357942557,415864465814733.4,5.387012123570958,6.603780012579072,518094783277319.4
83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,-0.4157713450206969,34610D,217.3855,8.380057,-12.716474,236.0069980455812,64783.61159994313,0.3467799245773009,0.5561458992930995,33.36875395758597,35244.97967704694,24.757540101029623,2023-05-05 00:24:00,4.87857995166642e-05,0.2424173764469953,1.0031478454647498,0.2780729496465497,0.5656221171232917,0.0122388696288172,0.0005350460295408,0.0001090606761386,2.7395388385540303e-05,1583513880332407.8,105.41189375201408,41.27714864553385,0.0400425047491031,0.0008171939744714,0.0006673750791517,0.4083958293629751,0.017853819315732,0.0036392188685181,0.0009141499746096,5.283988506123435e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.49220652132027,0.7114524042147002,0.7984850795299672,17.62248983852347,12.238869628817271,27.395388385540304,1583513880332407.8,14.0814658920616,771.209826030412,1439.72757355316,0.00487857995167,0.0241785859292692,0.232676957727809,17.6223428749041,9.62326574467466,9.622796288864121,7.398284642574243,0.5806587739169352,3.4828391061292066,430535802493330.25,5.620574825650726,6.5392093065101475,514676473162264.06
84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,-0.4147110482787475,34610D,217.31068,8.298234,-13.481048,235.59354604137013,64750.24284598554,0.3464415866540914,0.5456290890766782,32.73774534460069,34605.37850782308,-24.755948012479102,2023-05-05 00:25:00,4.812821261997135e-05,0.2421300100559291,0.998125184834976,0.2728145445383391,0.5546351394323946,0.0121318888233243,0.0005350856006131,0.0001087418914914,2.655086620759141e-05,1596201609784778.8,103.41853754359356,40.496590991271056,0.0392852944135208,0.0008017407023167,0.000654754906892,0.3971706868470007,0.0175174961304354,0.0035599643519375,0.0008692154965826,5.225604181977577e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.536403860896256,0.714771319494572,0.7972234597216319,17.302689253911538,12.131888823324376,26.55086620759141,1596201609784778.8,13.8898675276863,769.086994131525,1431.97737874343,0.004812821262,0.0240260015240505,0.228399815236232,17.3027231343543,9.50635980804376,9.505902305956434,7.524049780458323,0.5735941644827526,3.3721507019936943,419088582153207.44,5.423579109379133,6.504488687233103,512748046258840.0
85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,-0.4136182212971547,34610D,217.35751,8.277665,-14.274282,235.3127153403833,64717.50510064094,0.3463824635357773,0.5495913195672395,32.97547917403437,34892.31818821343,24.7553362055252,2023-05-05 00:26:00,4.871930593972037e-05,0.2424173764469953,1.005435238294043,0.2747956597836197,0.5582732766758473,0.0121702404104466,0.0005348188272707,0.0001087964558647,2.6873420744503475e-05,1591355692407079.5,104.16953871077456,40.79066773828052,0.0395705750088412,0.0008075627552824,0.0006595095834806,0.401319509197676,0.0176359071005481,0.0035876152645774,0.0008861639260954,5.2475716493450696e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.42935690458001,0.7067423761196516,0.7961874021856928,17.446159094106715,12.17024041044668,26.87342074450348,1591355692407079.5,13.9598116787458,769.68074301073,1436.25950368326,0.00487193059397,0.0240940689869858,0.230155347209598,17.4464149079386,9.55236524531889,9.551899883386167,7.403843703203361,0.57556042972503,3.458494245467022,424055561714176.0,5.501402440616223,6.504367438808725,512831702139891.9
