Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.5329528270669339,34610D,233.97672,24.659374,2.0570083,220.63326382554405,68452.12780977017,0.3311641821883989,0.5456312715210873,32.73787629126524,35322.4712270696,76.95931500073152,2023-11-06 01:25:00,0.0002783302370863,0.2961280767196386,0.940397520401392,0.2728156357605436,0.586528466204641,0.0121480100618163,0.0005560910225273,0.0001139815727113,2.3665751324966995e-05,1475755430833371.8,103.41895120410688,40.49675297229511,0.0392854515495182,0.0008017439091738,0.0006547575258253,0.3977000505887887,0.0182052391021827,0.0037315146269094,0.0007747664392166,4.831309873078576e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7195183979192873,17.6612356135348,12.148010061816342,23.665751324967,1475755430833371.8,14.2868747876148,743.44442551911,1337.77783228763,0.0278330237086,0.0170799047197085,0.221988504751758,17.6609310570554,12.9970575594374,12.993441091897724,0.02783302370863,0.5028891215436593,14.331412189475936,450856243155934.56,5.454672839064838,0.5205633774713478
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.5349580412641366,34610D,233.82568,24.423325,2.0853038,219.5320184240161,68419.3899334789,0.3304752823534815,0.5389105522375257,32.33463313425154,34989.46141270064,25.655721149923664,2023-11-06 01:26:00,0.0002705706541066,0.2951152324722381,0.9266587933180248,0.2694552761187628,0.5793083698452605,0.0120745823893338,0.0005568499074191,0.0001139210220046,2.341467315617852e-05,1463904477250002.5,102.1451060711006,39.99794118706916,0.0388015597611018,0.000791868566553,0.000646692662685,0.3904271918084054,0.0180055374672404,0.0036835944527995,0.0007571048664634,4.733481421546711e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7161582112870541,17.49473070635032,12.07458238933388,23.41467315617852,1463904477250002.5,14.1383374052032,741.726825129254,1334.86105824558,0.0270570654107,0.0170344633049126,0.219363850642959,17.4951241637591,12.8776496632974,12.874166291702776,0.02705706541066,0.4981670913251625,14.21688143483045,445559606648499.2,5.339446928436835,0.5147804265018604
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.53693865004329,34610D,233.82112,24.155201,2.0965652,218.93751906729847,68387.05530034465,0.3272830419145595,0.5090767879989475,30.54460727993685,32822.077301271594,0.0,2023-11-06 01:27:00,0.0002688197814757,0.2947782417823396,0.9200821308867214,0.2545383939994737,0.5475203821366347,0.011768152016209,0.0005574632860047,0.0001130659914449,2.1784037897704608e-05,1386938077292465.8,96.4904143973205,37.783679205281885,0.0366535287359242,0.0007480311986923,0.0006108921455987,0.3594535817457012,0.0170274971439995,0.0034535563054015,0.0006653848825566,4.236347889248907e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7142258013894206,16.411038650635795,11.768152016209008,21.784037897704607,1386938077292465.8,13.5202058077063,734.583318033782,1318.89543759626,0.0268819781476,0.0167260780194756,0.207362291279165,16.4111915842952,12.3975441844595,12.39421237499729,0.02688197814757,0.4793578057862698,13.737362734614903,415667733860049.0,4.778528212410891,0.4875315806568461
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.5389121616119105,34610D,233.88841,23.873981,2.0736659,216.8499414550169,68356.51069306472,0.326221190704866,0.5039115556864299,30.2346933411858,32695.39851099829,0.0,2023-11-06 01:28:00,0.0002690595108491,0.2947782417823396,0.9139588392809992,0.2519557778432149,0.5414928622269131,0.0117045400987473,0.0005579928972606,0.0001129818890551,2.158354236392048e-05,1377474636978185.5,95.51139626480592,37.400315663046825,0.0362816320094229,0.00074044146958,0.0006046938668237,0.3538831805852391,0.0168707441352349,0.0034159727686915,0.0006525717845896,4.164752323429666e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7073138784938213,16.347699255499144,11.704540098747366,21.583542363920483,1377474636978185.5,13.3998380490082,733.074684591403,1317.00845986563,0.0269059510849,0.016707725473345,0.205457258522321,16.3478673904139,12.2971411548569,12.293833382060663,0.02690595108491,0.4755026471955289,13.642861922570024,412422859508299.7,4.6973320974989,0.4832491087831375
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.5408859753639785,34610D,233.95529,23.666096,1.9669349,214.79523160009057,68326.27599972353,0.3267240113518799,0.5124918374167559,30.74951024500535,33621.94453626006,25.67539958858352,2023-11-06 01:29:00,0.0002698018832256,0.2947782417823396,0.9096148510107398,0.2562459187083779,0.5502568414329346,0.0117829880074101,0.0005585196615,0.0001133666893292,2.216715686764352e-05,1405021390356133.2,97.1377028639719,38.03714417307162,0.0368994122940064,0.0007530492304899,0.0006149902049001,0.3623211104506332,0.0171742060533338,0.0034859701749729,0.0006816292172042,4.320371963720758e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7005117627037509,16.81097226813003,11.782988007410138,22.16715686764352,1405021390356133.2,13.5637057712537,734.999123312539,1322.75600801009,0.0269801883226,0.0168360305300742,0.209063385594813,16.8110352470263,12.4176173962956,12.414268003409411,0.0269801883225599,0.4804253927774054,13.766322686307486,423553807331525.1,4.881496570442224,0.4918435541003564
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.542842948077389,34610D,233.94846,23.539309,1.7720225,213.32191494523587,68295.52648947852,0.328791217421172,0.5386535307932363,32.319211847594175,35807.4755247883,51.358195069423104,2023-11-06 01:30:00,0.0002696091473568,0.2944415627541902,0.9086252829461736,0.2693267653966181,0.5781687343968197,0.0120397102212292,0.0005591171231557,0.0001143503942897,2.3744703626544347e-05,1479481999598024.8,102.09639022655,39.978865055474,0.038783054217113,0.00079149090239,0.0006463842369518,0.389113945223553,0.018070224750887,0.0036957146179075,0.0007674101067646,4.78156921697108e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6957169440118209,17.90373776239415,12.039710221229248,23.744703626544347,1479481999598024.8,14.0773759514102,741.150100731654,1338.24718227008,0.0269609147357,0.0171568770374151,0.219687603676597,17.9038987222969,12.8046382332583,12.801186916168676,0.02696091473568,0.4965887560942583,14.17449094635401,452352345733658.3,5.403198450642741,0.5161358847152945
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.5447944172108565,34610D,233.87006,23.521162,1.4904649,213.49204354687225,68263.20727763094,0.3238677008596671,0.4886565690857191,29.31939414514315,31971.95135307918,0.0,2023-11-06 01:31:00,0.0002678512509975,0.2937691388010121,0.9086139111416864,0.2443282845428595,0.525133597153216,0.0115269573241642,0.0005598029734915,0.0001128176194527,2.093566517246576e-05,1346894668354462.0,92.6199661045072,36.26809055754208,0.0351832729741717,0.0007180259790647,0.0005863878829028,0.3379634050814168,0.0164130840234212,0.003307744251252,0.0006138210188822,3.949013565347634e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6963885113529127,15.98597567653959,11.526957324164268,20.93566517246576,1346894668354462.0,13.0533719371017,728.940975814137,1310.41541046959,0.0267851250998,0.0166129031028866,0.199570372649182,15.9865495207759,12.0129739765054,12.009757148029124,0.02678512509975,0.4650400820665296,13.423647411713718,395805980928334.8,4.388926483665479,0.4697488733345333
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.546509041490739,34610D,233.91667,23.679722,1.1142869,211.02517557417409,68233.88788348579,0.3230088755021491,0.4858977921198895,29.15386752719337,32077.79956348307,0.0,2023-11-06 01:32:00,0.0002666951631623,0.2937691388010121,0.8999612414513315,0.2429488960599447,0.5213915309953145,0.0114866965470196,0.0005601713925594,0.0001127684105441,2.0880645106056563e-05,1344297707191667.2,92.09706751840385,36.0633341311382,0.034984641032632,0.000713972265972,0.0005830773505438,0.3348816294568797,0.0163311625712003,0.0032876353022569,0.0006087515613043,3.919147727257565e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6882732656528345,16.038899781741534,11.486696547019626,20.88064510605656,1344297707191667.2,12.9816954085642,727.889792757979,1309.84929493695,0.0266695163162,0.0166235607594414,0.198653848980953,16.0387046765113,11.9501382318543,11.94695203753136,0.0266695163162299,0.4623684643980009,13.371177194343854,394572583938702.8,4.343737443740117,0.4678329714820202
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.5482174299213246,34610D,233.95569,23.853468,0.70456225,208.7672394969591,68204.73401595859,0.3267901844614045,0.5294817241983312,31.76890345189987,35746.79316386716,0.0,2023-11-06 01:33:00,0.0002676367594277,0.2937691388010121,0.8991859749663651,0.2647408620991656,0.567365146304017,0.0119246999964049,0.0005604797483563,0.0001142987331282,2.3481164891387448e-05,1467042904105037.0,100.35796600455168,39.29813357000014,0.0381226841422798,0.0007780139620873,0.0006353780690379,0.3788346428786597,0.0178058270122777,0.0036311454174263,0.0007459708603726,4.660634438030772e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6808520601158747,17.87339658193358,11.924699996404954,23.481164891387447,1467042904105037.0,13.8588290915804,738.507325614373,1335.53166145426,0.0267636759428,0.0171429367656312,0.216352672622642,17.8736730561099,12.6205139516348,12.617137141936878,0.02676367594277,0.4894768430047234,13.99699253555881,448377759596659.75,5.275006199470937,0.509027717960042
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.5499195487076189,34610D,233.98987,24.094255,0.27131334,209.82727639521212,68172.96511250669,0.3302868580649852,0.6032282067834642,36.19369240700785,40953.44582908797,410.90513253651216,2023-11-06 01:34:00,0.0002701313734669,0.2937691388010121,0.9040881581769034,0.3016141033917321,0.6473488513707366,0.0126440402610332,0.0005607499666338,0.0001166847309373,2.823035253404724e-05,1570969746507036.0,114.3358743137378,44.77159750746872,0.0434324308884094,0.0008863761405797,0.0007238738481401,0.4576345039896596,0.0202956118095872,0.0042232512601406,0.0010217606961587,5.685919578579076e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6842591687103832,20.476722914543984,12.64404026103322,28.230352534047245,1570969746507036.0,15.2146164466309,756.022601411746,1376.29270908911,0.0270131373467,0.0179584617695875,0.244662874337739,20.4771351000054,13.6238213203802,13.620142092689886,0.02701313734669,0.5387113702135228,15.157106547937673,520819985620586.06,6.710133741958295,0.5714742624487643
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.5513085186775909,34610D,232.95786,25.485641,-0.7060717,209.58758247300287,68136.77142009969,0.3255042571578974,0.5000494436922026,30.00296662153216,33495.27373092583,0.0,2023-11-06 01:35:00,0.000249439023221,0.2884343834933314,0.9209244346927784,0.2500247218461013,0.5375526100489445,0.011618193697169,0.0005630574034557,0.0001138800238876,2.215102712591884e-05,1404260062434182.5,94.77937155742008,37.11366971083528,0.0360035599458385,0.0007347665295069,0.0006000593324306,0.3485802776986572,0.0168933924818885,0.0034167385555599,0.0006645965274915,4.213196778116344e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6849897260481665,16.747636865462916,11.618193697169014,22.15102712591884,1404260062434182.5,13.2397744587515,731.187248477715,1319.48139410036,0.0249439023221,0.0168360423495798,0.204354670506978,16.7480008725126,12.1379280393696,12.134901121486973,0.0249439023221,0.4707069767780162,13.527309579610328,417249123440462.1,4.695676022433336,0.4660842462117384
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.552664665797663,34610D,232.98526,25.989132,-1.0729151,208.70565425819163,68106.76845347816,0.3252261103967175,0.4996650129995246,29.97990077997148,33582.23442600913,0.0,2023-11-06 01:36:00,0.0002543431034734,0.2884343834933314,0.9361177921915108,0.2498325064997623,0.53695020420795,0.0116090463228742,0.0005632759240624,0.0001139046775353,2.2168351040738905e-05,1405077755630709.5,94.70650656392988,37.08513726482472,0.0359758809359657,0.0007342016517544,0.0005995980155994,0.3480380569098634,0.0168869563151389,0.0034148509308853,0.0006646049646569,4.212409170195368e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6820672734213907,16.791117213004565,11.609046322874274,22.1683510407389,1405077755630709.5,13.2241060969719,730.968259343827,1319.71649373945,0.0254343103473,0.0168494301290791,0.204261542931166,16.7909985402388,12.1227567559479,12.119674200398684,0.02543431034734,0.4701515692037579,13.514055299075142,417723400068299.6,4.694346000680744,0.4659479928119621
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.5540159260585494,34610D,233.00932,26.489624,-1.244464,207.9393296777301,68076.78855269818,0.326346911453282,0.5147649525006693,30.88589715004016,34844.264031610895,0.0,2023-11-06 01:37:00,0.0002600358353295,0.2884343834933314,0.9544636321510048,0.2573824762503346,0.553011480021954,0.0117594928925217,0.0005634679419375,0.0001144584931769,2.3077242336617203e-05,1447977656533111.2,97.56854909697688,38.205854774599686,0.0370630765800481,0.0007563893179601,0.0006177179430008,0.3632024880150539,0.0174032129020294,0.0035351532482104,0.0007127613333153,4.472208897523786e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6795277556620142,17.42213201580545,11.759492892521711,23.077242336617207,1447977656533111.2,13.5233083595452,734.681247650836,1328.91198242747,0.026003583533,0.0170380273633113,0.210405822183844,17.4221646715792,12.349189122499,12.345978725608129,0.02600358353295,0.4796092417120625,13.744357516111611,435258451979018.56,5.006729845426733,0.4828723560237292
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.5553622795790282,34610D,233.0309,26.934687,-1.2669587,208.31826742200212,68045.90265554814,0.3265130987579112,0.5154528786982963,30.927172721897776,34845.09727620631,0.0,2023-11-06 01:38:00,0.0002660255280408,0.2884343834933314,0.97406535837631,0.2577264393491481,0.5541272528351291,0.0117669398852507,0.0005636400912259,0.000114528776303,2.31046817989406e-05,1449272806150922.5,97.69893862847506,38.25691265698755,0.0371126072662773,0.0007574001482913,0.0006185434544379,0.3639181822393377,0.0174317944543322,0.0035420512463517,0.0007145624846803,4.482191039697906e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6807345910300051,17.422548638103155,11.766939885250745,23.1046817989406,1449272806150922.5,13.5386539773167,734.967308667259,1329.27469211149,0.0266025528041,0.0170417958139368,0.21065842357299,17.4225302531811,12.3612808106006,12.357993268915711,0.02660255280408,0.4803437081448048,13.758454570458875,435589854647132.06,5.019247184320984,0.483522808477683
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,0.556703706539207,34610D,233.05275,27.281181,-1.1035806,208.6987035723548,68014.97548282624,0.3267330908401225,0.5168109958231943,31.00865974939166,34896.717144466325,0.0,2023-11-06 01:39:00,0.0002722353074954,0.2884343834933314,0.9943383666698824,0.2584054979115971,0.555968881403467,0.0117811639877215,0.0005638146436994,0.000114622418252,2.317072781842306e-05,1452390195110025.5,97.95635614832824,38.357712109997486,0.0372103916992699,0.0007593957489646,0.0006201731949878,0.3653181055470432,0.0174831364482017,0.0035542875672288,0.0007184932150672,4.503667338351935e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6819458029060583,17.44835857223316,11.781163987721534,23.17072781842306,1452390195110025.5,13.5675281595259,735.422401640581,1330.02078901325,0.0272235307495,0.017053056332402,0.211180210364779,17.4483475598646,12.3837162235559,12.380345856294811,0.02722353074954,0.4815121669472716,13.783142456505358,436645989415224.3,5.045225358407494,0.4849065218095907
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.558040187180743,34610D,233.08075,27.493979,-0.67023873,209.1249395490616,67983.96682307686,0.3268258280250773,0.5164315603461453,30.98589362076872,34809.89994890861,0.0,2023-11-06 01:40:00,0.0002809246523525,0.2884343834933314,1.0228279728077272,0.2582157801730727,0.5560195012117489,0.0117773633713017,0.0005640381737624,0.000114669458795,2.3135645113309016e-05,1450734282483723.8,97.88443794800838,38.32955040889091,0.0371830723449224,0.0007588382111208,0.0006197178724153,0.3649321285562938,0.0174772268502574,0.003553135651776,0.0007168786383288,4.49522981490429e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6832974882306782,17.404949974454308,11.777363371301744,23.13564511330901,1450734282483723.8,13.5614549353548,735.464040094052,1329.78506752251,0.0280924652353,0.0170446583191063,0.211001749684086,17.4049941381644,12.3793475782124,12.37587089098479,0.0280924652352499,0.4816190743713177,13.780620217381871,435761087923316.56,5.036257084128523,0.4843808944252847
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.5593717018072144,34610D,233.10736,27.6522,-0.16816555,209.4730749463968,67952.98092945608,0.3268266008073521,0.5152432135101189,30.914592810607136,34672.16234311201,0.0,2023-11-06 01:41:00,0.0002900495137477,0.2884343834933314,1.052873687787805,0.2576216067550594,0.5551475065091757,0.0117648602018639,0.0005642506356349,0.0001146851089333,2.3056882910342653e-05,1447016686421978.5,97.65919868870792,38.24135130672103,0.0370975113727285,0.0007570920688311,0.0006182918562121,0.3637058626143402,0.0174435786437802,0.0035454434441151,0.000712794146655,4.473393165088946e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6843959549571377,17.336081171556003,11.764860201863913,23.05688291034265,1447016686421978.5,13.5390141328484,735.29324982394,1329.10189638265,0.0290049513748,0.017027941807214,0.210505309344738,17.3360923290672,12.3623460620212,12.358761409283913,0.02900495137477,0.4811805675030807,13.764814514615509,434065658145714.56,5.011524519598686,0.4829883004643131
