Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.5410585902043769,34610D,260.74094,18.485502,5.276838,188.638163172342,62352.71871256775,0.1570110932228097,0.112089739485,6.7253843691,0.0,-1917.971647403772,2023-02-06 10:48:00,0.0003476857156478,0.4967257390838209,0.1325847114187003,0.0560448697425,0.0739970826445245,0.00376668699517,0.0260513552023388,0.0020767724623499,5.167982103940597e-06,766815387871436.2,21.2454892219869,8.3193004645767,0.00807046124292,0.0001647032906718,0.000134507687382,0.0253324178406086,0.1752053770716819,0.0139670930564656,3.4756666061630625e-05,5157128223575911.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5827498019331079,0.0,3.7666869951700135,5.167982103940597,766815387871436.2,5.561777263823251,558.0569729911388,988.2378939260864,0.0254313560872428,0.0114555700544216,0.1540845127260572,6.16051742860895,12.7609492937642,12.757679812190563,0.02543135608725,0.17760912432691328,7.162144498800764,4066283729304210.5,26.88114318367803
168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,-0.5366276725661981,34610D,265.4569,16.953716,5.321205,184.82494553699507,62345.99332819865,0.1555599338446518,0.116470816,6.98824896,0.0,-1859.919370397104,2023-02-06 10:49:00,0.0002742017133507,0.5359011605885549,0.0742004424825231,0.058235408,0.075997016086706,0.0038065773243383,0.025412428069083,0.0020269667805768,5.475803246601672e-06,839881813108796.0,22.07587846464,8.64446396352,0.008385898752,0.0001711407908571,0.0001397649792,0.026601310027967,0.1775883740248442,0.0141649484963203,3.826627634322875e-05,5869303206980458.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5658753565233993,0.0,3.806577324338347,5.475803246601672,839881813108796.0,5.011389666187785,542.3291140269798,945.2860638538218,0.0251633713003714,0.0106099655184687,0.1302205781132961,4.322005343992199,11.8266397206119,11.823649473438364,0.02516337130038,0.1521792833559005,6.737684515289046,3262622145339726.5,21.735205339064464
169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,-0.5324907654055105,34610D,269.4357,16.655518,5.6762652,177.4606333407938,62339.005079238654,0.1532134119753962,0.1333636219629053,8.00181731777432,4966.055821326908,-1210.2144300156074,2023-02-06 10:50:00,0.0002489538651351,0.5761494394552406,0.0514525208158582,0.0666818109814526,0.0851466657842862,0.0038558655846276,0.0241075930046171,0.0019274599672002,6.384107307031405e-06,948585657244632.4,25.277740906849075,9.898248022086834,0.0096021807813291,0.0001959628730883,0.0001600363463554,0.0308539320100834,0.1929045551942008,0.0154231825448598,5.108446040793347e-05,7590409139532434.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5393015263602206,2.483027910663454,3.8558655846276406,6.384107307031405,948585657244632.4,4.46100206855232,526.601255062821,902.334233781557,0.0248953865135,0.0097643609825158,0.106356643500535,2.48349325937545,10.8923301474596,10.88961913468617,0.02489538651351,0.12991700077027415,6.351075208272207,2559711574444991.5,17.186524403034298
170,171,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,-0.5284098290927247,34610D,271.81396,16.644089,5.9683886,170.31105871610532,62331.00326192088,0.1510254921322412,0.123658786,7.41952716,800.516839439415,-1300.8710841906304,2023-02-06 10:51:00,0.0002718835258449,0.6036133168747688,0.0482202354746059,0.061829393,0.0775240750680128,0.0038899972996995,0.0242176257978257,0.0019324687011746,6.010223082974421e-06,951991166528879.2,23.43828629844,9.177955096920002,0.008903432592,0.0001817027059591,0.0001483905432,0.0288619406174476,0.1796833323576848,0.014338004014215,4.459301340178765e-05,7063324316141102.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5153047747728754,0.4002584197197075,3.889997299699577,6.010223082974421,951991166528879.2,3.27913597780784,478.847891491828,809.57406463867,0.0271883525845,0.0084116337063913,0.0708875796099177,0.399896394904823,8.42732602063442,8.425035392306592,0.02718835258449,0.0869981798335176,5.398815391875422,1514906098490392.2,10.366159650250902
171,172,a35da8,FFT4000,33.164337158203125,-97.3840759277344,164.62222208,3779.52,-0.524375089597209,34610D,274.22903,15.17757,6.0437894,162.14128870322153,62323.58373476088,0.149174396805588,0.2231354382298108,13.388126293788648,8854.186759716631,-832.1998326552264,2023-02-06 10:52:00,0.0003289506046964,0.6343173912797628,0.050243193386537,0.1115677191149054,0.1369262876616609,0.0048465045220726,0.0125553531748644,0.001149825153166,1.1184474931289556e-05,1233463914853388.8,42.29309096207834,16.561112225416558,0.0160657515525463,0.0003278724806642,0.0002677625258757,0.0648856146249267,0.1680926539682057,0.0153940043663625,0.0001497391629098,1.6513770670888136e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4884207449917001,4.427093379858316,4.846504522072675,11.184474931289555,1233463914853388.8,5.33674698448406,548.157548027718,950.596961499501,0.0328950604696,0.0105732549826138,0.134018287258752,4.42666130380201,12.6752156719124,12.671047523167516,0.03289506046964,0.16082311661223797,6.939229323778198,3431835842117152.0,22.799621997164095
172,173,a35da8,FFT4000,33.10201631966284,-97.3114052908761,161.021110972,3535.6800000000003,-0.5203735222320163,34610D,275.80432,13.989366,6.172643,154.82675851737264,62310.19560846709,0.2316432068658384,0.4029052909187678,24.17431745512607,25998.960006279736,0.0,2023-02-06 10:53:00,0.00036723935881,0.6546229476240194,0.0509354406723873,0.2014526454593839,0.2437555154577865,0.0073128450035106,0.0041331809300735,0.0004883730318932,2.246030161066356e-05,1397043861347637.8,76.36666884074324,29.903630691990948,0.0290091809461512,0.0005920241009418,0.0004834863491025,0.1767830366149995,0.0999168279030709,0.0118060847095105,0.000542962461274,3.3772581802952924e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4650532612490297,12.999480003139867,7.312845003510672,22.46030161066356,1397043861347637.8,8.34256562496602,617.150939765299,1090.30525332786,0.036723935881,0.0128310094583763,0.2362955005401,12.9998324278582,18.4159711912488,18.40921060455019,0.036723935881,0.31003095072352066,9.643488478359313,5500986930381560.0,36.31042312653925
173,174,a35da8,FFT4000,33.03959655761719,-97.23856201171871,163.078888748,3535.6800000000003,-0.5163516599334517,34610D,275.87872,13.783162,6.1073136,149.22076933701996,62286.02129101196,0.2311009640265017,0.4022732978366535,24.13639787019921,26870.339048639275,-468.0781730858421,2023-02-06 10:54:00,0.0003592254930535,0.6546229476240194,0.0495255727986057,0.2011366489183267,0.2428719699882837,0.0072920630012164,0.0041655572082529,0.0004914095226624,2.23480015666546e-05,1380751012857477.5,76.2468808719593,29.856724165436425,0.028963677444239,0.0005910954580456,0.0004827279574039,0.1760041338919182,0.1005415461294699,0.0118608557561858,0.0005394002574166,3.3326355806008624e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4481541177667634,13.435169524319637,7.29206300121641,22.34800156665459,1380751012857477.5,8.33822137328751,617.182311065492,1094.20862844388,0.0359225493054,0.0129446096072873,0.237881238406993,13.4351527751254,18.3768569021251,18.37025783719601,0.03592254930535,0.3101170532219687,9.644612469745873,5616119402834365.0,37.077977405666424
174,175,a35da8,FFT4000,32.97569274902344,-97.17165527343748,152.275555424,3398.52,-0.5123866466975042,34610D,276.69037,12.679518,6.3227296,154.27761711296293,62261.88489314176,0.1459691670040918,0.129935586,7.796135160000001,0.0,-1325.2310043988225,2023-02-06 10:55:00,0.0003938297361595,0.6662740761777896,0.0517692625159916,0.064967793,0.078148106787837,0.003963485759169,0.0231743348770201,0.0018495279412424,6.507530231156762e-06,1052196633710639.6,24.627990970440003,9.643819192920002,0.009355362192,0.0001909257590204,0.0001559227032,0.0308998706832168,0.1806702469443507,0.0144191698121228,5.0733585239884166e-05,8203067171305158.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4626612453581734,0.0,3.963485759169018,6.507530231156761,1052196633710639.6,2.86132526220126,453.314540265555,783.172847242,0.039382973616,0.0083295431889216,0.0618477514153151,0.0004390277770544,7.42510723728199,7.422184160452352,0.03938297361595,0.07179743575950946,5.079079208679684,1339264490414357.8,9.241118755503493
175,176,a35da8,FFT4000,32.89801025390625,-97.16643676757808,139.414444324,3009.9,-0.5091840565593327,34610D,279.01822,10.016016,6.992252,149.2825182660225,62254.088757981765,0.1442677802026949,0.1332022125,7.99213275,0.0,-1810.239011695045,2023-02-06 10:56:00,0.0004883879890526,0.7002004990460271,0.0560643461159947,0.06660110625,0.0784564965287609,0.0040021555378633,0.022625232283244,0.0018058529596319,6.793045899282816e-06,1114514068844276.4,25.24714735725,9.88626821175,0.0095905592999999,0.0001957256999999,0.0001598426549999,0.0319857583447513,0.1808238599072717,0.0144326165803592,5.42909246039114e-05,8907344389946096.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4458100905785587,0.0,4.002155537863326,6.793045899282816,1114514068844276.4,2.86317038521027,450.08753387278,784.310445865808,0.0488387989053,0.0084394606168133,0.0623022054581885,0.0004928548766074,7.38224968241074,7.378646040309182,0.0488387989052599,0.07000064760045184,5.0650891291697615,1399431615224399.5,9.666499092096748
176,177,a35da8,FFT4000,32.823005288334215,-97.1619088309152,137.356666548,2476.5,-0.5059761905917299,34610D,280.23016,8.27599,6.3623066,141.2654003990015,62246.09662523177,0.1416760440651253,0.1377578125,8.26546875,0.0,-1289.084209175799,2023-02-06 10:57:00,0.0011564778307456,0.7490306924048082,0.1291249202667891,0.06887890625,0.0767782361683996,0.0040607538230331,0.0215402191805733,0.00171847549422,7.280302613508082e-06,1208504614057833.8,26.11061578125,10.22438484375,0.0099185624999999,0.0002024196428571,0.0001653093749999,0.0335640338257236,0.1780400085051792,0.0142040054951168,6.017511374249439e-05,9988857121725836.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4209548969543263,0.0,4.060753823033167,7.280302613508082,1208504614057833.8,2.83427299036403,441.0753029807,780.989389690402,0.115647783075,0.0085757183978184,0.0627117887893216,-0.0004300976190716,7.31271549276559,7.304268268443317,0.11564778307456,0.07,4.984539212479482,1518504466418008.2,10.48899247683771
177,178,a35da8,FFT4000,32.749266543630824,-97.1597788285236,137.356666548,2095.5,-0.5027852987994643,34610D,283.44202,7.7751217,8.196713,132.37494904818547,62237.83115648176,0.1385459210473836,0.1410628125,8.46376875,0.0,-1007.3640179620428,2023-02-06 10:58:00,0.0013009647330491,0.7855690291524942,0.1188611774030919,0.07053140625,0.0779161788885325,0.0040719012188393,0.021228243102232,0.0016941065199199,7.540988600290733e-06,1268286328702214.5,26.73704548125,10.46968194375,0.0101565225,0.0002072759693877,0.0001692753749999,0.0344636302890996,0.1796709405860747,0.0143385258224695,6.382518365924694e-05,1.073448219492203e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3922210427517996,0.0,4.071901218839376,7.540988600290733,1268286328702214.5,2.65722596592692,430.350839812608,787.657753607045,0.130096473305,0.0090168418779128,0.0611321776972629,0.0002907609950452,6.77977705775329,6.77096826682955,0.13009647330491,0.07,4.923308901226676,1662819522602086.5,11.485841397657754
178,179,a35da8,FFT4000,32.6759033203125,-97.16066894531248,130.668888776,1798.3200000000002,-0.4996198087283457,34610D,285.83765,7.492702,9.716711,124.2638523895858,62229.36738773176,0.1356246266984093,0.143670216,8.62021296,0.0,-1060.2718929249063,2023-02-06 10:59:00,0.0014300195517206,0.815059522793855,0.1130672168897922,0.071835108,0.0786648354208489,0.0040819132620023,0.0209715451451135,0.0016739551605339,7.752245451650082e-06,1315411589008739.8,27.23125274064,10.66320343152,0.010344255552,0.0002111072561632,0.0001724042591999,0.0351869616027083,0.1807791852511325,0.0144298499692935,6.682600671141509e-05,1.1339128027307332e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3666420894239087,0.0,4.081913262002325,7.752245451650082,1315411589008739.8,2.48462512280704,426.84,799.077347647806,0.143001955172,0.0095916942343818,0.0599566247832905,0.0004483972627203,6.25088991769286,6.241963787435696,0.14300195517206,0.07,4.776681951177738,1895008300841284.0,13.08967359046124
179,180,a35da8,FFT4000,32.610260009765625,-97.16061401367188,119.351111008,1485.9,-0.4964299313664434,34610D,288.21173,7.3185287,11.326144,110.70083647073926,62220.747174771765,0.1305899345573264,0.1464392125,8.78635275,0.0,-1082.3186730680893,2023-02-06 11:00:00,0.0015622557622119,0.8470224779138659,0.1075707630640686,0.07321960625,0.0791644214591082,0.0040960505854834,0.0206904186289361,0.0016517339148928,7.97305742631571e-06,1359156498326302.2,27.75608833725,10.86871835175,0.0105436233,0.0002151759857142,0.000175727055,0.0359893453259018,0.1817933166190046,0.0145127168253872,7.005409504361697e-05,1.1942028436749678e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3252761961354346,0.0,4.09605058548348,7.973057426315711,1359156498326302.2,4.771642206580765,492.8881018609165,900.692786254168,0.318242508159,0.0106113867292479,0.1245702406296637,5.31391033954856,11.25813208231698,11.213732662961393,0.31824250815919,0.09651620586522719,5.652744741889547,4215431717695696.0,28.708906479147412
180,181,a35da8,FFT4000,32.565385204250525,-97.1158335160236,110.091111016,1165.86,-0.4926575999317764,34610D,288.05963,9.536841,13.698527,88.17660258588903,62211.96082202176,0.1918546247650322,0.226483909056346,13.589034543380762,21253.757513845863,-25.65996989767105,2023-02-06 11:01:00,0.0049348306114632,0.880809851588033,0.357339213676445,0.113241954528173,0.1165991630983118,0.0043232307047636,0.0143474901633652,0.0012238911511432,1.2563285617760716e-05,1652352249107320.5,42.92776012253982,16.809635730162004,0.0163068414520569,0.000332792682695,0.0002717806908676,0.0587485313860377,0.1949685394407857,0.0166314991302242,0.0001707229222381,2.245387179095227e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2591608333246848,10.626878756922933,4.32323070476366,12.563285617760714,1652352249107320.5,7.05865929035449,566.377364529086,1002.30822486053,0.493483061146,0.0116310792241141,0.189183856476037,10.6273722818344,16.2653742469411,16.185501538487088,0.4934830611463199,0.19295876222615888,7.252064599577845,5395521956956514.0,35.52154900463401
181,182,a35da8,FFT4000,32.567779541015625,-97.064208984375,82.825555484,1158.24,-0.48879096511437,34610D,287.94855,9.455216,13.705165,74.24171904777849,62198.37178747838,0.1151185956104749,0.149373984,8.96243904,6246.225464662686,-792.764759835144,2023-02-06 11:02:00,0.0051083919398013,0.8816274107991163,0.3733035727907443,0.074686992,0.0764182287074562,0.0039140615995734,0.0199751762317973,0.0015934601907208,8.290498435637479e-06,1387101198498450.2,28.31234492736,11.08653709248,0.0107549268479999,0.0002194883030204,0.0001792487807999,0.0350795384849815,0.1790262992907406,0.0142812898220023,7.430308684061626e-05,1.24318099338533e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2182467495608026,3.123112732331343,3.9140615995734063,8.290498435637478,1387101198498450.2,3.58907141580174,463.935302095298,871.785852450659,0.51083919398,0.0105196835928327,0.0923582850681548,3.12360743031061,8.77956872496436,8.734947191138557,0.51083919398013,0.07771104632395678,5.007109244049141,3164892845476916.0,21.764718348608053
182,183,a35da8,FFT4000,32.608958098847985,-97.05613739636482,79.73888882,922.02,-0.4854818875484961,34610D,287.72995,10.259941,15.031873,68.26467915830413,62189.40934843839,0.2039098639139966,0.2874750122008339,17.248500732050033,37035.80089241659,-203.81030520995265,2023-02-06 11:03:00,0.0075080604091026,0.9072782266126572,0.5738365032617162,0.1437375061004169,0.1422907484133368,0.0048167809187916,0.0094927421585911,0.000884236915505,1.6425429486499502e-05,1815416677020981.2,54.48801381254605,21.336395405545893,0.02069820087846,0.0004224122628257,0.000344970014641,0.0830822492039021,0.1637355700716209,0.015251761084395,0.0002833140325221,3.1313215882572244e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2007523945478012,18.51790044620829,4.816780918791637,16.4254294864995,1815416677020981.2,5.073519181374907,499.8893271228363,924.1164166830068,0.574426792744,0.0111132985208966,0.1371628673219223,7.698765492807907,11.850179796972643,11.776728525880015,0.574426792744095,0.10220363897705198,4.957948529080217,4955999789149749.0,33.662453876163546
183,184,a35da8,FFT4000,32.652577545683265,-97.05574502750318,79.73888882,861.0600000000001,-0.4822680445137515,34610D,287.73862,9.711896,15.007069,63.99269698727432,62172.160847706335,0.2109719404913483,0.3908271124612322,23.449626747673936,55572.306918219496,0.0,2023-02-06 11:04:00,0.0078415241759483,0.913994924390622,0.6033715731937928,0.1954135562306161,0.1918594438952706,0.0059276416186089,0.0053341482217727,0.0005670150610063,2.3312423087575743e-05,1949369497440815.2,74.07737089590196,29.007188286872665,0.0281395520972087,0.0005742765734124,0.0004689925349534,0.1390009834503578,0.1250837848173389,0.0132962915409086,0.0005466676199875,4.571198710828783e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.1881865354312926,27.786153459109748,5.927641618608956,23.312423087575745,1949369497440815.2,6.557966946948074,535.8433521503745,976.4469809153544,0.638014391508,0.0117069134489605,0.1819674495756899,12.273923555305204,14.92079086898093,14.818509860621472,0.63801439150806,0.14310091360895794,5.606921644186416,6250330886609969.0,41.76645447156541
184,185,a35da8,FFT4000,32.694148694054554,-97.05568897480867,78.709999932,861.0600000000001,-0.4790544886133125,34610D,287.80508,9.746345,14.970734,63.576843975747686,62148.711220958656,0.210855359455528,0.3927122093175841,23.56273255905505,56174.5420627357,0.0,2023-02-06 11:05:00,0.0077457267111802,0.913994924390622,0.593074365338274,0.196356104658792,0.1929361150181563,0.0059595797344018,0.0052816504441744,0.0005628244732267,2.3437989649865515e-05,1949669409317792.8,74.4346721540549,29.1471001755511,0.028275279070866,0.0005770465116503,0.0004712546511811,0.1404239834460759,0.1244501168864957,0.0132616825403323,0.0005522630818416,4.593953887032599e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.1869420235707808,28.08727103136785,5.959579734401886,23.43798964986552,1949669409317792.8,8.042414712521243,571.7973771779127,1028.7775451477023,0.701601990272,0.0123005283770244,0.2267720318294574,16.8490816178025,17.991401940989213,17.86029119536293,0.701601990272025,0.20320339338065843,6.397228547278059,7040502100669899.0,46.23265845642307
