,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.7164763033227025,34610D,238.74884,56.244892,8.754629,216.4980288322223,62697.38823347397,0.3277427849048122,0.4887345214258274,29.324071285549643,31910.357334954864,0.0,2023-02-06 04:52:00,1.9392441527455893e-05,0.2722665727451254,0.0356162714337435,0.2443672607129137,0.6133855903573184,0.011541032998521,0.0006475857164012,0.0001336475675774,2.381983115225372e-05,1483028037966519.0,92.63474119105132,36.27387618022491,0.0351888855426595,0.0007181405212787,0.0005864814257109,0.3384300743575112,0.018989849711253,0.0039190907987826,0.0006984944267184,4.348841990379902e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6989410287742929,15.955178667477432,11.541032998521024,23.819831152253723,1483028037966519.0,12.7118007571832,752.306179695838,1359.18201685037,0.00193924415275,0.0175111767929796,0.200819386678352,15.9552169538056,11.4680691681933,11.467846778645198,0.0019392441527455893,0.5279628679387954,14.266757084477915,391755579498205.06,4.960738774592338
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.716594862955285,34610D,238.74445,55.90201,8.541157,216.08333483339217,62668.06416218842,0.3275351938968397,0.4877352635732149,29.26411581439289,31886.019914558365,0.0,2023-02-06 04:53:00,1.948110493773242e-05,0.2722665727451254,0.0357960526575595,0.2438676317866074,0.6118608905166648,0.0115285509163032,0.0006475463710714,0.0001335885684843,2.3772073990860465e-05,1480773887772275.0,92.44534185766716,36.199711262404016,0.0351169389772714,0.0007166722240259,0.0005852823162878,0.3373728491868246,0.018949871998224,0.0039093513396037,0.0006956687264168,4.333353854669668e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6976086249030621,15.943009957279182,11.52855091630328,23.772073990860463,1480773887772275.0,12.6893644475502,751.969816204413,1358.72838871526,0.00194811049377,0.017505960035665,0.200443255581811,15.943036296824,11.4500007525121,11.449777698191248,0.0019481104937732418,0.5269939145785275,14.245263134058387,391206708381526.25,4.945769020629555
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.7167040614266014,34610D,238.74362,55.560177,8.312147,215.67850671525048,62638.800046374025,0.3273637390342783,0.4870777766104223,29.224666596625337,31886.105414676196,0.0,2023-02-06 04:54:00,1.9583140589365008e-05,0.2722665727451254,0.0359867703294775,0.2435388883052111,0.610805694691798,0.0115197163668972,0.0006475389758725,0.0001335517685719,2.37461312958734e-05,1479549385954364.0,92.32072177873944,36.15091258002555,0.0350695999159504,0.0007157061207336,0.0005844933319325,0.3366598701102613,0.0189241106781963,0.0039030059099057,0.0006939727700815,4.323933751775803e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6963029029310775,15.943052707338095,11.519716366897288,23.7461312958734,1479549385954364.0,12.6737921511024,751.731040213196,1358.48802324513,0.00195831405894,0.0175048475048196,0.200204984503173,15.9430605716013,11.4371167442647,11.436892773985601,0.0019583140589365007,0.5263060789336401,14.230131472666871,390975799267821.4,4.937136785991382
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.7168038929309777,34610D,238.74551,55.21062,8.067698,215.3058929102965,62609.5753797774,0.3271911027773349,0.4863345339020821,29.18007203412493,31875.72976520092,0.0,2023-02-06 04:55:00,1.967918486675808e-05,0.2722665727451254,0.0361558719726488,0.243167266951041,0.6096875419062615,0.0115101264945604,0.0006475560638077,0.0001335178566348,2.371391767125795e-05,1478028894659116.0,92.17984755580063,36.09574910621254,0.0350160864409499,0.0007146140089989,0.0005836014406824,0.3358663202331641,0.0188957325880454,0.0038960606744475,0.0006919738258586,4.312898961467105e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6950971376161478,15.93786488260046,11.510126494560463,23.71391767125795,1478028894659116.0,12.6565970642525,751.482863301428,1358.19939910207,0.00196791848668,0.0175024606584729,0.199930468378048,15.9378785533769,11.4229920169117,11.422767226163765,0.001967918486675808,0.5255911623070472,14.214081997619887,390624264556795.5,4.9267442969654125
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.7168943518055775,34610D,238.74152,54.848175,7.8781114,214.95336974197843,62580.39530774328,0.3269827032985873,0.4851772819436548,29.11063691661929,31831.74430044955,0.0,2023-02-06 04:56:00,1.980980091739413e-05,0.2722665727451254,0.0364115887191959,0.2425886409718274,0.6080067329233922,0.0114962425531328,0.0006475202365822,0.0001334540888637,2.3653625414747228e-05,1475183084779296.5,91.96050201960034,36.009857865858066,0.0349327642999431,0.0007129135571416,0.0005822127383323,0.334662942869638,0.0188497265033106,0.0038849335259517,0.0006885721012104,4.294351916654851e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.69396485754129,15.915872150224777,11.496242553132824,23.65362541474723,1475183084779296.5,12.631290607591,751.116643708051,1357.6305567059,0.00198098009174,0.0174944061883801,0.199486155895727,15.9159158040175,11.4028537892431,11.402627905454358,0.0019809800917394127,0.5245398903391155,14.190833073471802,389819238696116.6,4.907815897100496
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.7169754325304878,34610D,238.72261,54.494995,7.7051144,214.58726333541955,62551.28467082666,0.3267188355879564,0.4834871039340468,29.00922623604281,31749.33141135929,0.0,2023-02-06 04:57:00,1.999416076682008e-05,0.2722665727451254,0.0368254710466641,0.2417435519670234,0.6055124001074259,0.0114766280861139,0.0006473510085853,0.0001333353197529,2.355749350272569e-05,1470645634021450.8,91.64014567965924,35.88441285398496,0.0348110714832513,0.0007104300302704,0.0005801845247208,0.3329281005770029,0.0187791518621833,0.0038679544559698,0.0006833846585746,4.266229191037688e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6928103435850296,15.874665705679645,11.476628086113962,23.557493502725688,1470645634021450.8,12.5954682492013,750.571436971655,1356.67619818778,0.00199941607668,0.0174790098256228,0.198823920739893,15.8747631806799,11.3750105253922,11.374783096150288,0.001999416076682008,0.5229755445207253,14.156983739826781,388500064199066.7,4.878108349551796
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.7170471297289033,34610D,238.70683,54.135258,7.511201,214.17086510543237,62522.27544459062,0.3264739783209109,0.4821240957666817,28.927445746000902,31697.60696117764,0.0,2023-02-06 04:58:00,2.0175064554980277e-05,0.2722665727451254,0.0372220519785196,0.2410620478833408,0.6034328859183326,0.0114602304926051,0.0006472097818267,0.0001332360827563,2.348453011250997e-05,1467201743400039.5,91.38180111161684,35.78325038780312,0.034712934895201,0.0007084272427592,0.00057854891492,0.3315151958115,0.0187221258500756,0.0038541795553446,0.0006793474706999,4.244239883064258e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6914887960172417,15.84880348058882,11.460230492605126,23.48453011250997,1467201743400039.5,12.5659870252183,750.108987980722,1355.95176648159,0.0020175064555,0.0174686506314293,0.198300708248382,15.8481343662738,11.3518045802349,11.351575561465147,0.002017506455498028,0.5216486530924077,14.128627085982194,387567602358341.2,4.855235015122544
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.7171094381671816,34610D,238.69542,53.766476,7.29739,213.7355985697407,62493.34799884461,0.3261010668257204,0.4796037603446401,28.77622562067841,31560.02913718118,0.0,2023-02-06 04:59:00,2.0349900704901008e-05,0.2722665727451254,0.0375909334223064,0.23980188017232,0.5999391501647319,0.0114314312981989,0.0006471077568019,0.000133096781502,2.333931211501497e-05,1460347416892532.5,90.90409673572309,35.59619109277919,0.034531470744814,0.0007047238927513,0.0005755245124135,0.3289534462042588,0.018621318810623,0.0038300230138891,0.0006716173112531,4.202328675307443e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.690099983617107,15.78001456859059,11.431431298198987,23.33931211501497,1460347416892532.5,12.512540625518,749.353455695623,1354.56308237908,0.00203499007049,0.0174452298713872,0.197306153186036,15.7799417107929,11.3100345848493,11.309804431452127,0.0020349900704901007,0.5194808262994626,14.080660382308679,385462306338440.9,4.810557957299026
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.7171623527550132,34610D,238.68771,53.36964,7.1135035,213.1995894438731,62464.571773223935,0.3257965911530795,0.4780027648784602,28.680165892707613,31504.31482180855,0.0,2023-02-06 05:00:00,2.0549742146315627e-05,0.2722665727451254,0.0379916719194353,0.2390013824392301,0.597579695092092,0.0114119086449726,0.0006470387588786,0.0001330023767509,2.325693079649283e-05,1456458997653801.0,90.60064405506334,35.47736520927932,0.0344161990712491,0.0007023714096173,0.0005736033178541,0.3272954330902409,0.0185571789436523,0.0038145302293425,0.0006670126333986,4.177148566863766e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6883804651320535,15.752157410904276,11.41190864497269,23.256930796492828,1456458997653801.0,12.4777350347835,748.829527759774,1353.79999666954,0.00205497421463,0.01743532820828,0.196708318978533,15.7521219277864,11.2821689748929,11.281937133993884,0.0020549742146315627,0.5179775351240803,14.048218532761252,384444961035532.7,4.785084187836765
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.7172065590124489,34610D,238.68666,52.953793,6.941775,212.6455264519218,62435.89160733123,0.3256442496871735,0.4778995016799984,28.673970100799902,31564.81140783275,0.0,2023-02-06 05:01:00,2.0743977253685565e-05,0.2722665727451254,0.0383551014986006,0.2389497508399992,0.5971470229720525,0.01140826086685,0.0006470293533345,0.0001329857051542,2.327167740725111e-05,1457155041441485.5,90.58107154842688,35.469701014689484,0.0344087641209598,0.0007022196759379,0.0005734794020159,0.3271201309981825,0.0185529003318539,0.003813228133428,0.0006672913821709,4.1782420090523e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6865929906872595,15.782405703916377,11.40826086685,23.271677407251108,1457155041441485.5,12.4726759765071,748.706559853721,1353.93738746591,0.00207439772537,0.0174430322122179,0.196705124859298,15.7823976212193,11.2770029009931,11.276768975953967,0.0020743977253685564,0.5176282971560542,14.041486445690872,384898633557581.2,4.787745005207165
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.7172420535377453,34610D,238.68689,52.535107,6.756767,212.1852862832384,62407.21763723042,0.3253872824988507,0.476586574944442,28.59519449666652,31521.4779774624,0.0,2023-02-06 05:02:00,2.0942844003978943e-05,0.2722665727451254,0.0387218878123883,0.238293287472221,0.595265813680411,0.0113921452505069,0.0006470313636798,0.0001329219326251,2.320584506252658e-05,1454047737985437.0,90.33221941496954,35.37225559237649,0.0343142333959998,0.0007002904774693,0.0005719038899333,0.325760609172522,0.0185019876898683,0.0038009285162901,0.0006635756530224,4.1578777875131576e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6851066229519415,15.760738988731198,11.39214525050695,23.205845062526578,1454047737985437.0,12.443850288743,748.289506602925,1353.35227436272,0.0020942844004,0.0174358582283791,0.196217940045178,15.7607768193227,11.2537012790003,11.253465599425748,0.002094284400397894,0.5164520468682965,14.014547850956848,384137577711467.3,4.768202213621354
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.7172680547079778,34610D,238.69048,52.113205,6.558256,211.71453631592297,62378.62244273376,0.3251633923713322,0.4756231198841535,28.53738719304921,31506.00834088354,0.0,2023-02-06 05:03:00,2.1138118905884708e-05,0.2722665727451254,0.0390678055527502,0.2378115599420767,0.5938484419216586,0.0113797059780331,0.0006470634574068,0.0001328800498961,2.316317152653748e-05,1452033536206424.0,90.14960614284244,35.300747957801875,0.034244864631659,0.0006988747884012,0.0005707477438609,0.3247470756381876,0.0184655004224931,0.0037920494341189,0.0006610163944718,4.143724324001516e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.683581540172119,15.753004170441772,11.37970597803311,23.16317152653748,1452033536206424.0,12.421888706087,747.969632824867,1352.98697000607,0.00211381189059,0.0174330008603063,0.19586984998364,15.7530185459048,11.2355785187633,11.235341024788768,0.0021138118905884708,0.5155498800040682,13.993954436778564,383704370528786.0,4.755064308146356
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.7172845579315241,34610D,238.70396,51.665966,6.3718286,211.26008132259796,62350.08505554071,0.1650186220623298,0.0824447365,4.94668419,0.0,-2472.5036803539992,2023-02-06 05:04:00,2.1268502444325803e-05,0.2722665727451254,0.0392515388859775,0.04122236825,0.102918266825718,0.0040947325476355,0.0511190440656192,0.0009559562572166,5.046621981472793e-06,3733771820712303.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0202553487556669,0.2528697670873119,0.0047288137039053,2.4964045168657938e-05,1.8469790034585064e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.682094978854422,0.0,4.09473254763551,5.046621981472793,3733771820712303.0,3.50458304301251,597.358075647286,1080.16519591337,0.00212685024443,0.0130940434982076,0.0470365679196414,0.0002885277829336,3.59221106345645,3.592134664131566,0.0021268502444325805,0.18569248286365425,6.984381788655397,770133817190749.1,1.0494448230267392
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.7172915587633414,34610D,244.65892,52.47113,9.06555,213.5130723514017,62345.13837135071,0.1649293501557335,0.0870934218199295,5.225605309195774,0.0,-2478.7213007052046,2023-02-06 05:05:00,3.131117846916587e-05,0.3028735016561865,0.034326834229032,0.0435467109099647,0.1072939477701694,0.0041503186046468,0.0492678745826681,0.0009206608613446,5.51173980866854e-06,4080672380677481.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0216879269352967,0.257454466991982,0.0048110102850113,2.880217680708402e-05,2.1323983257556804e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.680927939969104,0.0,4.150318604646878,5.51173980866854,4080672380677481.5,3.89506578112513,610.120889208217,1100.25544166153,0.00313111784692,0.0133567268049555,0.0527830758001082,-0.0003854729977028,3.95179721580627,3.951673484252553,0.003131117846916587,0.20780965784105238,7.307203522972849,664715751597030.1,0.9095990574249693
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.7172890529050981,34610D,249.74118,49.941635,14.826171,214.8961381924697,62339.91276604152,0.1647302112520248,0.0918884151939662,5.513304911637973,0.0,-2466.54578353568,2023-02-06 05:06:00,5.9729042147865374e-05,0.3362087706337095,0.0435738265074142,0.0459442075969831,0.1101860690045793,0.0042341753414906,0.0470002818261082,0.000877225919998,5.908265380332809e-06,4376414523437699.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0233442997069769,0.2591268846402513,0.0048364139733415,3.257406854064947e-05,2.4128507687432824e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6783295483253965,0.0,4.234175341490685,5.908265380332809,4376414523437699.0,4.31383728530819,620.201552020561,1116.05546793994,0.00597290421479,0.0135637696424778,0.058894360740847,-0.0004190186762134,4.34203486886175,4.341775538767599,0.005972904214786538,0.22756608257786015,7.577015664129307,581714640966957.4,0.8003965918924437
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.7172770362052466,34610D,252.00385,44.845528,12.50919,209.22627129143007,62334.39946112988,0.1631116009928178,0.09682971662211,5.8097829973266,0.0,-2433.393436274064,2023-02-06 05:07:00,0.0001227221388509,0.3724546646037494,0.07950131810736,0.048414858311055,0.107863250724653,0.0043846533910185,0.0439360727390491,0.0008209495855465,6.12113455314015e-06,4535179530772310.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0254738847203099,0.2552590483686325,0.0047695389437705,3.5562463451182e-05,2.63484089277046e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6574607547701258,0.0,4.384653391018537,6.121134553140151,4535179530772310.0,4.61923463647598,616.609110908926,1117.55220308938,0.0122722138851,0.0137022410282812,0.063660785268688,-0.0006171028967874,4.64601265860767,4.645442559960803,0.012272213885090002,0.2207131430343345,7.7053260486503525,731286939540559.0,1.0040313447626354
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.7172555046591191,34610D,252.63942,36.096653,5.0056896,198.35577433684705,62328.58967813255,0.16032079244093,0.1019173261043608,6.115039566261651,0.0,-2408.7587805521152,2023-02-06 05:08:00,0.0003111533102923,0.4118017388396212,0.2095898448782334,0.0509586630521804,0.1027472568688317,0.0045795090193896,0.0404368530877089,0.0007562152046364,6.216899367315223e-06,4606604158511450.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0280038788476199,0.2472729565664497,0.0046242858969604,3.8016585610599614e-05,2.8169566695402976e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6225173796059568,0.0,4.57950901938968,6.216899367315222,4606604158511450.0,4.75153342527502,602.905840024955,1110.59054502209,0.0311153310292,0.0138529394474142,0.0664326633947635,-1.91179080647998e-05,4.79556441049513,4.794072718898863,0.03111533102923,0.19484369876760366,7.64998426445074,1168767176562838.2,1.595127005745554
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.7172244544090729,34610D,256.43948,30.529411,3.603409,192.65266105640168,62322.47463856629,0.1584753597617132,0.1071512436407188,6.429074618443132,0.0,-2411.2008047540107,2023-02-06 05:09:00,0.000337072445396,0.4544490237842034,0.174672328459315,0.0535756218203594,0.1030344436884065,0.004696056362219,0.0383922192787787,0.000717942822772,6.458659670435493e-06,4786917145083940.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0301912967651206,0.2468264425108994,0.0046157079793769,4.152320495635911e-05,3.077544751804942e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6001222897329441,0.0,4.696056362219006,6.458659670435492,4786917145083940.0,4.95047158032714,600.935742658344,1118.02212872686,0.0337072445396,0.0141249546984046,0.0703024211445986,-8.87455817646696e-05,4.97717852167972,4.975501417249937,0.0337072445396,0.19154622542771482,7.727362685922624,1361178217891957.5,1.856642057307534
