,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.7957097988757627,34610D,260.76486,9.417189,-19.438314,184.79151986219804,62293.49192512641,-6.303741287009986e-05,0.1212335622980112,6.419288760000001,-0.0018238438257684,-1953.2287278082265,6.234939878204384e-05,45308.66436448271,0.0216403377235752,0.053494073,0.1092070064683251,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.5708404172784847,0.0,4.585104908961365,6.428520981455592,4764438694522758.0,4.66698016697207,615.280069923051,1117.5572898308,0.0062349398782,0.0165137467353971,0.0606167811490056,-0.0009119219128842,3.67068613321252,3.6704572824077055,7.526145892743978,0.1828867426912129,115763424771885.44,0.591722595268933,438144960350400.56,0.0020695122844833673,1.1484755812589891e-07,2.8440000000000003,35.8,2023-11-06 07:36:00,6.234939878204384e-05,0.021640350786244534,0.0,453.0866436448271,154,6.234939878204384e-05,9.417189,-19.438314,0.021640350786244534,0.0076745856,0.0,0.6053055308126694,0.0,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.2744066874464592,234.67512672275308,0.019175219581107003,inf,0.0,224.95672080240502,0.0,0.0,0.0,0 days,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,1.0,-6.34471054338568e-13,3.4426977e-12,2.2951395e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,12.292659848393315,4.227409053050534e-14,6.0966933e-05,2.409917e-07,64549.598,0.020361256,-305.695,0.0,0.0,0.0,-6.34471054338568e-13,3.4426977e-12,2.2951395e-16,0.0,0.0,0.0,7.48e-16,3.748445964140662e-14,2.808226591905018e-12,1000.0112977691904,12.292659848393315
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,-0.7938812326658119,34610D,265.1728,6.6277094,-20.57838,174.91944077586354,62287.072636366414,,,6.675863040000001,,-1955.637595644884,0.0001017965100499,48952.1716698911,0.0257948623038837,0.055632192,0.1111677951662076,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.5358346698919831,0.0,4.671319101361076,6.575606821201539,4874140273751506.0,,,,,,,,,,,1.0,,0.6106530709949718,452104374216973.9,,,2.8440000000000003,35.8,2023-11-06 07:37:00,0.00010179651004993404,0.025794842109216263,0.0,489.52171669891106,155,0.00010179651004993404,6.6277094,-20.57838,0.025794842109216263,0.010249134,0.0,0.6431102590170914,0.0,12013.415338979517,-0.9619274465318226,-0.2733049352074847,,,0.023865527776043362,,,,0.0,0.0,0.0,0 days,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,1.0,-6.620209035148955e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.404658244136015e-14,3.3138559005232404e-12,1001.7198464387275,12.013415338979517,,9.949106e-05,9.753385e-08,58763.01,0.024164794,-305.6909,0.0,0.0,0.0,-6.620209035148955e-13,3.975877e-12,2.1845574e-16,0.0,0.0,0.0,7.48e-16,4.404658244136015e-14,3.3138559005232404e-12,1001.7198464387275,12.013415338979517
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,-0.7920251446330071,34610D,269.16248,4.5020523,-18.83153,168.0448489630948,62280.396773326414,,,6.93802284,,-1742.3817908097756,9.261355065607409e-05,52829.379687463406,0.0179621554454234,0.057816857,0.1127161017234281,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.5109461855452392,0.0,4.786459169564251,6.751945375517337,5005659513950090.0,,,,,,,,,,,1.0,,0.6288802788702473,465518413205074.8,,,2.8440000000000003,35.8,2023-11-06 07:38:00,9.261355065607407e-05,0.017962143556242673,0.0,528.293796874634,156,9.261355065607407e-05,4.5020523,-18.83153,0.017962143556242673,0.012356027,0.0,0.6837596032824926,0.0,11331.04602265756,-0.9616639828200719,-0.274230531025698,,,0.01727835432413371,,,,0.0,0.0,0.0,0 days,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,1.0,-6.897971927679109e-13,4.5421865e-12,2.4365538e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019293,11.33104602265756,,9.057922e-05,4.2444822e-07,52941.664,0.018267013,-305.71243,0.0,0.0,0.0,-6.897971927679109e-13,4.5421865e-12,2.4365538e-16,0.0,0.0,0.0,7.479999999999999e-16,5.107271852897805e-14,3.8523894726442345e-12,1003.3832861019293,11.33104602265756
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,-0.7901266395607284,34610D,271.93292,5.0073094,-13.370576,166.1711109369948,62273.45875048641,,,7.17655344,,-1788.4319741049603,9.90601800531088e-05,56493.7800060844,0.016281460174717,0.059804612,0.113164938149786,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.5026687100955115,0.0,4.883345650224071,6.942055411000379,5147449989197370.0,,,,,,,,,,,1.0,,0.6438747078830038,476515110223480.5,,,2.8440000000000003,35.8,2023-11-06 07:39:00,9.906018005310879e-05,0.016281467718273854,0.0,564.9378000608441,157,9.906018005310879e-05,5.0073094,-13.370576,0.016281467718273854,0.014212251,0.0,0.7237378685563739,0.0,10915.899533683829,-0.9589746762323108,-0.28349174652030823,,,0.016088998745581073,,,,0.0,0.0,0.0,0 days,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,1.0,-7.147513909255193e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206521e-14,4.3079223638962896e-12,1004.9519917574064,10.91589953368383,,9.684176e-05,9.164353e-07,47727.312,0.01586919,-305.42374,0.0,0.0,0.0,-7.147513909255193e-13,5.0226737e-12,2.815794e-16,0.0,0.0,0.0,7.480000000000004e-16,5.703257012206521e-14,4.3079223638962896e-12,1004.9519917574064,10.91589953368383
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,-0.788204963845873,34610D,274.1104,8.964245,-4.9527626,166.94068057489025,62266.282197046414,,,7.42695936,,-1584.2448456751133,0.0002154004283425,60481.79079413677,0.0316753665555221,0.0618913279999999,0.1127646614240049,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.5029868283891267,0.0,4.966432030627667,7.152830093044938,5304652854691853.0,,,,,,,,,,,1.0,,0.6579811353587068,486822779065340.56,,,2.8440000000000003,35.8,2023-11-06 07:40:00,0.0002154004283425376,0.0316753936564723,0.0,604.8179079413677,158,0.0002154004283425376,8.964245,-4.9527626,0.0316753936564723,0.014380536,0.0,0.7686729123918203,0.0,9862.84068390437,-0.9394215591425459,-0.3427639628347593,,,0.0319680396252357,,,,0.0,0.0,0.0,0 days,0.00021037275,1.2946128e-06,42360.465,0.030436952,-304.35074,0.0,0.0,1.0000000000000002,-7.404715703715603e-13,5.4975018e-12,3.107306e-16,0.0,0.0,0.0,7.48e-16,6.290012317341436e-14,4.757030199130741e-12,1006.4534944491454,9.86284068390437,,0.00021037275,1.2946128e-06,42360.465,0.030436952,-304.35074,0.0,0.0,0.0,-7.404715703715603e-13,5.4975018e-12,3.107306e-16,0.0,0.0,0.0,7.48e-16,6.290012317341436e-14,4.757030199130741e-12,1006.4534944491454,9.86284068390437
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,-0.7862786936028405,34610D,276.22,10.293336,-4.695,158.91188214266174,62258.85523768641,,,7.6537118475,,-1424.1884253331054,0.000765816450842,64218.76315197347,0.100765544209703,0.0637809320625,0.1121073814720079,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.4769644490456167,0.0,4.982682066590043,7.248976576669462,5376362144376837.0,,,,,,,,,,,1.0,,0.6725666602483411,497542130799397.7,,,2.8440000000000003,35.8,2023-11-06 07:41:00,0.0007658164508420578,0.10076563316786463,0.0,642.1876315197347,159,0.0007658164508420578,10.293336,-4.695,0.10076563316786463,0.014413743,0.0,0.8099333178461834,0.0,9275.026177900974,-0.9354799847765434,-0.35337967978150386,,,0.10378920538331042,,,,0.0,0.0,0.0,0 days,0.0007486399,5.605323e-07,37639.31,0.10041379,-303.082,0.0,0.0,1.0,-7.63146285492441e-13,5.9669327e-12,2.541452e-16,0.0,0.0,0.0,7.48e-16,6.865136809523786e-14,5.20378637676888e-12,1007.7808572774214,9.275026177900974,,0.0007486399,5.605323e-07,37639.31,0.10041379,-303.082,0.0,0.0,0.0,-7.63146285492441e-13,5.9669327e-12,2.541452e-16,0.0,0.0,0.0,7.48e-16,6.865136809523786e-14,5.20378637676888e-12,1007.7808572774214,9.275026177900974
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,-0.78432029991367,34610D,278.93008,7.9357815,-6.3965497,149.20516069995227,62251.20152583892,,,7.86117291,,-1489.7882134645029,0.0012988784476262,67743.1550567852,0.1452622195914842,0.06550977425,0.1126287900397047,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.4456494591456139,0.0,5.004380598551032,7.32468683866917,5432829410835226.0,,,,,,,,,,,1.0,,0.6863231667263403,507664811491524.8,,,2.8440000000000003,35.8,2023-11-06 07:42:00,0.0012988784476262877,0.1452624885431654,0.0,677.4315505678519,160,0.0012988784476262877,7.9357815,-6.3965497,0.1452624885431654,0.014873357,0.0,0.8460821192268915,0.0,8877.037396077849,-0.9173712016368192,-0.3980327604700627,,,0.1535731015466584,,,,0.0,0.0,0.0,0 days,0.0012699324,2.5759195e-07,33400.875,0.14679581,-301.7401,0.0,0.0,1.0,-7.835533965828381e-13,6.508805e-12,2.3079356e-16,0.0,0.0,0.0,7.479999999999998e-16,7.540706731174871e-14,5.725251828116752e-12,1009.0239855220386,8.87703739607785,,0.0012699324,2.5759195e-07,33400.875,0.14679581,-301.7401,0.0,0.0,0.0,-7.835533965828381e-13,6.508805e-12,2.3079356e-16,0.0,0.0,0.0,7.479999999999998e-16,7.540706731174871e-14,5.725251828116752e-12,1009.0239855220386,8.87703739607785
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,-0.7823655798681992,34610D,282.09433,4.8066006,-7.432179,140.21278440071464,62243.34035292891,,,8.081391840000002,,-1281.7413168070054,0.0013503536863132,71595.14097687531,0.1246930756240635,0.067344932,0.1137781297087576,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.4164353905709536,0.0,5.084644893960399,7.422683632205354,5505918724047440.0,,,,,,,,,,,1.0,,0.7001541587609886,517825686017503.2,,,2.8440000000000003,35.8,2023-11-06 07:43:00,0.0013503536863132713,0.1246930967786455,0.0,715.951409768753,161,0.0013503536863132713,4.8066006,-7.432179,0.1246930967786455,0.016484277,0.0,0.8841615820090196,0.0,8450.22820165621,-0.9170695582226843,-0.39872725688276,,,0.13588149879206252,,,,0.0,0.0,0.0,0 days,0.0013206006,2.126678e-07,28936.836,0.13750221,-300.03464,0.0,0.0,1.0000000000000002,-8.050483904600364e-13,7.144477e-12,2.2733065e-16,0.0,0.0,0.0,7.480000000000001e-16,8.338790031130633e-14,6.339428435728923e-12,1010.1864182238598,8.45022820165621,,0.0013206006,2.126678e-07,28936.836,0.13750221,-300.03464,0.0,0.0,0.0,-8.050483904600364e-13,7.144477e-12,2.2733065e-16,0.0,0.0,0.0,7.480000000000001e-16,8.338790031130633e-14,6.339428435728923e-12,1010.1864182238598,8.45022820165621
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,-0.7803765868676469,34610D,284.8817,2.6631973,-6.825195,135.17704772899862,62235.25896108891,,,8.27335179,,-1069.180453205204,0.0007597737230291,75046.52932904677,0.0594422608307977,0.06894459825,0.115036144080354,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3995102044851241,1.1141315058030064,5.223340468715487,7.531402980138549,5587005279908912.0,,,,,,,,,,,1.0,,0.7109730854711346,525745473879063.4,,,2.8440000000000003,35.8,2023-11-06 07:44:00,0.0007597737230291175,0.05944237508443551,0.0,750.4652932904677,162,0.0007597737230291175,2.6631973,-6.825195,0.05944237508443551,0.018348841,0.0,0.9177164337464244,0.0,8247.607086059832,-0.8652138572930248,-0.5014030127034792,,,0.0665186688645943,,,,0.0,0.0,0.0,0 days,0.00074308395,3.7599332e-07,25069.6,0.06485473,-298.24237,0.0,0.0,1.0,-8.237267906019131e-13,7.727677e-12,2.399203e-16,0.0,0.0,0.0,7.479999999999999e-16,9.07392680774512e-14,6.903949827573758e-12,1011.2913965027279,8.247607086059832,,0.00074308395,3.7599332e-07,25069.6,0.06485473,-298.24237,0.0,0.0,0.0,-8.237267906019131e-13,7.727677e-12,2.399203e-16,0.0,0.0,0.0,7.479999999999999e-16,9.07392680774512e-14,6.903949827573758e-12,1011.2913965027279,8.247607086059832
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,-0.7784415937115648,34610D,285.00122,1.2826005,-6.570033,131.19130066120212,62226.985609298914,,,8.43585324,,-984.2474756271544,0.0008841099057345,78036.85333903217,0.0712795076933177,0.070298777,0.1127700778381622,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3876492030208714,1.956173733301766,5.236799267027085,7.600611232447288,5638623128282650.0,,,,,,,,,,,1.0,,0.7195609321229729,532018860198266.56,,,2.8440000000000003,35.8,2023-11-06 07:45:00,0.0008841099057345439,0.07127958724672624,0.0,780.3685333903217,163,0.0008841099057345439,1.2826005,-6.570033,0.07127958724672624,0.020184303,0.0,0.9538838125024633,0.0,8101.765642651556,-0.8674810398810596,-0.4974702457905153,,,0.07985564911059925,,,,0.0,0.0,0.0,0 days,0.0008642871,9.844823e-07,21907.736,0.080608845,-296.11694,0.0,0.0,0.9999999999999999,-8.390540123619967e-13,7.954705e-12,2.8682468e-16,0.0,0.0,0.0,7.48e-16,9.353828497609081e-14,7.115650791265713e-12,1012.3091970081158,8.101765642651555,,0.0008642871,9.844823e-07,21907.736,0.080608845,-296.11694,0.0,0.0,0.0,-8.390540123619967e-13,7.954705e-12,2.8682468e-16,0.0,0.0,0.0,7.48e-16,9.353828497609081e-14,7.115650791265713e-12,1012.3091970081158,8.101765642651555
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,-0.7764828685992318,34610D,285.08243,0.8723324,-5.757743,127.70159622951014,62218.549756058914,,,22.899379041204888,,-25.814447769335004,0.0018563386744648,80893.82866396128,0.1541943172858052,0.1908281586767074,0.2951578890690188,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3772839336147209,13.837424121378191,10.450399981196597,0.8470696602871506,601604084623251.0,,,,,,,,,,,1.0,,0.72724399063617,537623174576855.4,,,2.8440000000000003,35.8,2023-11-06 07:46:00,0.0018563386744648443,0.15419445157297512,0.0,808.9382866396128,164,0.0018563386744648443,0.8723324,-5.757743,0.15419445157297512,0.022128811,0.0,0.9885243864606084,0.0,8101.198873151881,-0.8632955575038628,-0.5046987025880835,,,0.1728797711815005,,,,0.0,0.0,0.0,0 days,0.0018158491,1.2275763e-06,18944.65,0.17714088,-294.07062,0.0,0.0,1.0,-8.534530190974145e-13,8.163493e-12,3.055632e-16,0.0,0.0,0.0,7.479999999999999e-16,9.608408520129025e-14,7.310040155310676e-12,1013.3116671934004,8.101198873151882,,0.0018158491,1.2275763e-06,18944.65,0.17714088,-294.07062,0.0,0.0,0.0,-8.534530190974145e-13,8.163493e-12,3.055632e-16,0.0,0.0,0.0,7.479999999999999e-16,9.608408520129025e-14,7.310040155310676e-12,1013.3116671934004,8.101198873151882
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,-0.774517618195235,34610D,285.08527,0.9812676,-5.487995,125.35175045490966,62195.65037701771,,,18.29760868594604,,-232.1250984802637,0.0020436523439346,80970.13989322592,0.1698771426370891,0.1524800723828837,0.2353862451444247,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3703396697669944,10.389434164859832,8.854352681468853,2.795881812483598,2055093904482112.0,,,,,,,,,,,1.0,,0.7282060590424836,538346552300022.56,,,2.8440000000000003,35.8,2023-11-06 07:47:00,0.0020436523439346837,0.1698771434295113,0.0,809.7013989322592,165,0.0020436523439346837,0.9812676,-5.487995,0.1698771434295113,0.03214175,0.0,0.989447054478218,0.0,7629.491329259889,-0.3829095141856588,-0.9237858539434898,,,0.19046803224822698,,,,0.0,0.0,0.0,0 days,0.0019977351,1.200596e-06,18870.326,0.19416991,-294.66382,0.0,0.0,1.0,-8.54105168996293e-13,8.169162e-12,3.0348346e-16,0.0,0.0,0.0,7.48e-16,9.614722217950307e-14,7.315056825463925e-12,1014.3050450642779,7.629491329259889,,0.0019977351,1.200596e-06,18870.326,0.19416991,-294.66382,0.0,0.0,0.0,-8.54105168996293e-13,8.169162e-12,3.0348346e-16,0.0,0.0,0.0,7.48e-16,9.614722217950307e-14,7.315056825463925e-12,1014.3050450642779,7.629491329259889
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,-0.7727855946710571,34610D,285.09048,1.18556,-5.041198,121.31539202751472,62177.35276833176,,,8.62827756,,-1900.6414738390724,0.0027846406887359,81659.56769930178,0.2333501371103319,0.071902313,0.1098762326703934,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3584113415633205,0.0,5.075124535419446,7.640826741165612,5668617210809614.0,,,,,,,,,,,1.0,,0.7310591200258567,540456934898225.25,,,2.8440000000000003,35.8,2023-11-06 07:48:00,0.002784640688735998,0.2333503700998263,0.0,816.5956769930178,166,0.002784640688735998,1.18556,-5.041198,0.2333503700998263,0.03705923,0.0,0.9978535576760746,0.0,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,,,0.2616478240057488,,,,0.0,0.0,0.0,0 days,0.0027215306,1.035989e-06,18187.646,0.26637745,-293.54645,0.0,0.0,1.0,-8.574838500022528e-13,8.215465e-12,2.90795e-16,0.0,0.0,0.0,7.480000000000001e-16,9.66925485147155e-14,7.357981039933424e-12,1014.7202138420413,7.838642367117291,,0.0027215306,1.035989e-06,18187.646,0.26637745,-293.54645,0.0,0.0,0.0,-8.574838500022528e-13,8.215465e-12,2.90795e-16,0.0,0.0,0.0,7.480000000000001e-16,9.66925485147155e-14,7.357981039933424e-12,1014.7202138420413,7.838642367117291
167,167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,-0.7710936056912878,34610D,286.936,0.89627683,-3.850788,115.92428269745568,62168.72449077176,,,16.890018080265065,,0.0,0.0059580935525472,87510.41096206344,0.4659067430201579,0.1407501506688755,0.205196923964904,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3413808234689972,9.920893160037094,7.666206069819631,3.923423246416576,2896052328229379.5,,,,,,,,,,,1.0,,0.7450213601663891,550610820823034.2,,,2.8440000000000003,35.8,2023-11-06 07:49:00,0.005958093552547238,0.46590727308481256,0.0,875.1041096206344,167,0.005958093552547238,0.89627683,-3.850788,0.46590727308481256,0.03955833,0.0,1.0624711162077474,0.0,7186.439080162379,0.010997678098040569,-0.9999395237095352,,,0.5316262643418134,,,,0.0,0.0,0.0,0 days,0.0058259326,1.9017693e-07,12501.314,0.5256711,-291.84113,0.0,0.0,1.0,-8.846421816335485e-13,8.866645e-12,2.2561456e-16,0.0,0.0,0.0,7.48e-16,1.0473965547322497e-13,7.982003146381825e-12,1014.8878399821691,7.186439080162379,,0.0058259326,1.9017693e-07,12501.314,0.5256711,-291.84113,0.0,0.0,0.0,-8.846421816335485e-13,8.866645e-12,2.2561456e-16,0.0,0.0,0.0,7.48e-16,1.0473965547322497e-13,7.982003146381825e-12,1014.8878399821691,7.186439080162379
168,168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,-0.7693268809182473,34610D,286.91284,0.7923056,-3.8935652,105.43670472658972,62151.834472691495,,,8.929536,,-845.3593995689646,0.0058713602687832,87510.41096206344,0.4599173704494557,0.0744128,0.1080160524381646,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.6820973244646233,0.2760151192000366,0.3105089004986451,0.0,4.906109029417276,7.727746579287717,5733444957143128.0,,,,,,,,,,,1.0,,0.7484717836777786,553223791485920.5,,,2.8440000000000003,35.8,2023-11-06 07:50:00,0.005871360268783247,0.45991780281906763,0.0,875.1041096206344,168,0.005871360268783247,0.7923056,-3.8935652,0.45991780281906763,0.040061567,0.0,1.0625568803410337,0.0,,,,,,0.5246769325314536,,,,0.0,0.0,0.0,0 days,0.0057410216,2.1311553e-07,12502.232,0.5219221,-290.2068,0.0,0.0,1.0,-8.846342743517487e-13,8.8633345e-12,2.2736516e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0469846511372172e-13,7.978699996946922e-12,1014.876897720244,,,0.0057410216,2.1311553e-07,12502.232,0.5219221,-290.2068,0.0,0.0,0.0,-8.846342743517487e-13,8.8633345e-12,2.2736516e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0469846511372172e-13,7.978699996946922e-12,1014.876897720244,
