,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933332,10749.67352112676,-0.6774060771325808,34610D,221.34995,23.542023,-1.6563666,202.2667636282123,63957.94674824568,0.328961817048036,0.4504125306167341,27.024751837004047,31594.456482848367,-17.138049189236646,2023-11-06 09:57:00,8.572697507359519e-05,0.2353945929739253,1.0314034263779852,0.225206265308367,0.4876520088318471,0.010945203308033,0.0005852144292924,0.0001166101236383,2.37662486579511e-05,1480498930573687.5,85.37119105309579,33.42961802237401,0.0324297022044048,0.0006618306572327,0.00054049503674,0.2957914032051488,0.0158152747230613,0.0031513596530099,0.0006422769720776,4.001011619370378e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6781753951375172,15.797228241424184,10.945203308033046,23.766248657951103,1480498930573687.2,11.8239948932624,713.328300662849,1304.1111465823,0.00857269750736,0.0163978863029868,0.179033471782596,15.7981532780737,10.91808227442,10.917146380484365,0.00857269750735952,0.42633927716165204,12.52436954860005,133853042714701.39,0.8083784006721608
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.6734903359793364,34610D,221.35057,23.780117,-2.1947145,201.82533677899931,63930.921996408666,0.3291857167371888,0.4706812411992798,28.240874471956783,33110.950299157885,-17.138653739698245,2023-11-06 09:58:00,8.282716817348534e-05,0.2355844519004573,0.9972391751040826,0.2353406205996399,0.508986930394277,0.0111615496584154,0.000584738740347,0.0001172812025603,2.505250830870268e-05,1541210714042444.0,89.21292245691149,34.93396172181055,0.0338890493663481,0.0006916132523744,0.0005648174894391,0.3152119228158214,0.01651353336503,0.0033121237194268,0.0007075047423537,4.352513831010754e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6766943762433855,16.555475149578943,11.1615496584154,25.052508308702684,1541210714042444.0,12.1807411409413,718.717921114515,1317.53215953611,0.00828271681735,0.016665548258075,0.186376682669517,16.5549677264584,11.1833514135493,11.182425204936264,0.008282716817348533,0.4393892749867838,12.829094698839283,146323754541202.56,0.9457459682188024
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.6695466775147699,34610D,221.43346,23.405539,-2.482383,202.8171819573885,63902.68112193671,0.3295217831735698,0.4626700948499214,27.760205690995285,32421.288627108173,-17.143127224006584,2023-11-06 09:59:00,8.022366402319698e-05,0.2357744348047747,0.95667297013788,0.2313350474249607,0.5010669768832358,0.0110819550520851,0.0005849804276075,0.0001170484877322,2.4485917623353666e-05,1514467489232255.5,87.6944897778541,34.33937443976117,0.0333122468291943,0.0006798417720243,0.0005552041138199,0.3076373517042471,0.0162391769955925,0.0032492900952661,0.000679734109757,4.20419290134126e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6798926662379897,16.210644313554088,11.081955052085114,24.48591762335366,1514467489232255.5,12.0515721062593,716.75734852849,1311.89673748692,0.00802236640232,0.0165450081127222,0.183504308312272,16.2107613372592,11.0912189986276,11.09032929177659,0.008022366402319698,0.43460328193692793,12.719906976223113,141171078325629.66,0.8908365836303666
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.6655752650785548,34610D,221.53409,22.881575,-2.7137735,203.1829846604492,63874.92091624571,0.3297816860546364,0.4691653548932321,28.149921293593923,32843.13391651615,-17.148807365242128,2023-11-06 10:00:00,7.766089600946415e-05,0.235964541748803,0.915239561652676,0.234582677446616,0.5087175395969232,0.0111539249620037,0.0005853767168275,0.0001173996518659,2.4870222404494548e-05,1532606772886998.0,88.9256013664632,34.821452640175686,0.0337799055523127,0.0006893858275982,0.0005629984258718,0.3139821097950578,0.0164783085057988,0.0033047909599208,0.0007000948032406,4.314276003079797e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6809641321820112,16.421566958258072,11.15392496200374,24.870222404494548,1532606772886998.0,12.1692840319905,718.734887038569,1316.24554737042,0.00776608960095,0.0166257279290155,0.18585701513996,16.4214911656852,11.1788798621924,11.17801176778291,0.0077660896009464145,0.439431072054913,12.827313420655916,145271453751071.22,0.9391369125969345
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.6615762635283788,34610D,221.64818,22.113827,-2.8426776,203.95957577957935,63846.77099495212,0.3298702562691031,0.4588248993250173,27.52949395950104,32005.564684392142,-17.155192996891863,2023-11-06 10:01:00,7.553345034780273e-05,0.2361547727944893,0.8782472247241427,0.2294124496625086,0.4984081104827998,0.0110480655407767,0.0005858904100904,0.0001171351729045,2.4169384820416637e-05,1499527060228327.5,86.96567141806378,34.053984027902786,0.0330353927514012,0.0006741916888041,0.00055058987919,0.3041476535689844,0.0161292665055156,0.0032246720349207,0.0006653709334185,4.12812211466641e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6833909336073903,16.002782342196074,11.048065540776722,24.169384820416635,1499527060228327.5,11.9946374324756,716.226827324726,1309.33289547427,0.00755334503478,0.0164807019296766,0.182126500288348,16.0029852927367,11.0508946199916,11.050059970835454,0.007553345034780274,0.4333178822207336,12.683999036822499,138803391455332.22,0.8701229814573961
121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.6575498392326521,34610D,221.76707,21.362717,-2.8936303,203.96412815337072,63819.24150099262,0.3301344414237881,0.472189323824306,28.33135942945836,32963.45028010348,-8.580765352783805,2023-11-06 10:02:00,7.249080692525061e-05,0.2363451280038021,0.8310951572086416,0.236094661912153,0.513534361119091,0.0111918217513471,0.0005864460692264,0.0001177838236517,2.5008679214127797e-05,1539141969603552.8,89.49876443765895,35.04589161423999,0.03399763131535,0.0006938292105173,0.0005666271885891,0.3170795247078476,0.0166148143732469,0.0033369758428534,0.0007085298796714,4.360598435380273e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6832230101296823,16.48172514005174,11.1918217513472,25.008679214127792,1539141969603552.8,12.2298077295751,720.063444018983,1318.49061469372,0.00724908069253,0.0166592951909111,0.186981559907182,16.4812866155053,11.2238577781607,11.223044210629714,0.007249080692525061,0.44270409075092293,12.893403145954052,147365286763960.66,0.9678563994881352
122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.6534474759156024,34610D,221.86299,20.622702,-2.8667312,204.75542549085853,63790.91014156316,0.3304820449733268,0.4718992981257005,28.313957887542028,32850.443760277456,25.39188918604932,2023-11-06 10:03:00,6.86754343340937e-05,0.2364403521891897,0.7782849214969036,0.2359496490628502,0.514207954304715,0.0111934957125667,0.0005870421861175,0.0001179271986473,2.4954684345228792e-05,1536593398024630.5,89.44379296674526,35.02436590688949,0.0339767494650504,0.0006934030503071,0.0005662791577508,0.3169321662199985,0.0166214877359419,0.0033389857362972,0.0007065658816477,4.35070407619445e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6857253072776759,16.42522188013873,11.193495712566795,24.95468434522879,1536593398024630.5,12.2314412007551,720.281710035277,1318.26563554655,0.00686754343341,0.0166466223763757,0.186881519568815,16.4252523993623,11.2263926785551,11.225621754105466,0.00686754343340937,0.44324180856247763,12.902395896266198,147172571216844.8,0.9690636822666796
123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,-0.6493693233738324,34610D,221.85829,20.048529,-2.8279805,204.95685662489524,63762.59618367562,0.330576782269826,0.4712467779492613,28.27480667695568,32782.173786266896,-50.79723279078985,2023-11-06 10:04:00,6.516358502232424e-05,0.2361587372613756,0.7380386947541548,0.2356233889746306,0.5141641810600045,0.0111874060017344,0.0005877152245945,0.000118060863321,2.493898110761795e-05,1535852201205597.2,89.32011429250298,34.97593585939418,0.0339297680123468,0.0006924442451499,0.0005654961335391,0.3163217419156559,0.0166175343565133,0.0033381480865179,0.0007051448695381,4.3425924073465096e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6864071954616119,16.391086893133448,11.187406001734471,24.93898110761795,1535852201205597.2,12.2170495363337,720.278738595079,1318.14998076988,0.00651635850223,0.0166431086458245,0.186631965483556,16.391097123618,11.2137683803668,11.213037698631366,0.006516358502232425,0.4432344881543464,12.898597629928178,146860495515514.56,0.9669752460753369
124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,-0.6452671096971105,34610D,222.03087,19.54968,-2.7172408,206.2169107954168,63734.32137699866,0.3302823541944832,0.4492296618222741,26.953779709336448,31031.943594350265,-50.81308949008153,2023-11-06 10:05:00,6.3203079396443e-05,0.2367222389822947,0.7022491578841262,0.224614830911137,0.4909559941169726,0.0109588073060853,0.000587794575454,0.000117245312562,2.3432689758313022e-05,1464754865464383.5,85.14699010179383,33.34182550044919,0.0323445356512037,0.0006600925643102,0.0005390755941867,0.2953812780052924,0.0158432855011309,0.0031602043267493,0.0006315995577427,3.9480679971905736e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6903586860263421,15.515971797175132,10.95880730608539,23.432689758313025,1464754865464383.5,11.8354052467238,714.604854591666,1303.1535961759,0.00632030793964,0.0163349209600669,0.178591564471096,15.5159814144649,10.9331146999541,10.93242373710865,0.006320307939644301,0.4294022304499683,12.578568431006103,133002518816033.2,0.8167377744732582
125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,-0.6411747358907514,34610D,222.19821,19.222755,-2.6501431,205.8336955248502,63707.367597289325,0.3304871598336866,0.4591157504934153,27.54694502960492,31793.604652692007,-50.82794787673799,2023-11-06 10:06:00,6.203009443496061e-05,0.2372868289674403,0.676599065338876,0.2295578752467076,0.501788062769866,0.0110660062348437,0.000587827684728,0.0001176440761803,2.4033585239611288e-05,1493117285389954.2,87.02079934852193,34.07557100162129,0.0330563340355259,0.0006746190619495,0.000550938900592,0.3048346654485054,0.0161928569180835,0.0032407348995997,0.0006620518514598,4.113081978338999e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6888162501255684,15.896802326346004,11.066006234843726,24.03358523961129,1493117285389954.2,12.0206645271973,717.377086789916,1309.74445601581,0.0062030094435,0.0164628322827772,0.182293719668153,15.8966085147999,11.0730472458777,11.072360426314837,0.006203009443496061,0.4361048456439011,12.736764738872699,139067210889569.98,0.884280466390425
126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,-0.6370223476883682,34610D,222.36215,18.943283,-2.627504,206.18407103398675,63679.820652259725,0.3311196290645349,0.4797616662202952,28.785699973217717,33230.34259867639,50.8363218803425,2023-11-06 10:07:00,6.094416575946324e-05,0.237852508823965,0.6528816847458877,0.2398808331101476,0.5247067353298199,0.0112890098857431,0.000587830664771,0.0001184513277908,2.527469499780633e-05,1551697982418326.5,90.93402621539477,35.60791086687031,0.0345428399678612,0.0007049559177114,0.0005757139994643,0.324962051565691,0.0169211171511557,0.0034097043832181,0.0007275497871214,4.46667125709412e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6897344126308879,16.615171299338193,11.289009885743146,25.274694997806336,1551697982418326.5,12.3936011530905,723.117682233064,1323.13985524099,0.00609441657595,0.0167208990217153,0.18981261327913,16.6148880343656,11.351818645195,11.351126860238072,0.0060944165759463246,0.4502851922966038,13.061009928987795,152026987648471.34,1.0340070406265656
127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,-0.6328660039654395,34610D,222.27145,18.654333,-2.6725802,206.42304364189903,63651.03495228651,0.3311171364508344,0.4715138645155398,28.290831870932383,32621.010180517645,-25.420959824804847,2023-11-06 10:08:00,5.899330659952616e-05,0.2372868289674403,0.6376337897275433,0.2357569322577699,0.5162490345102394,0.0112017777123196,0.0005884674506769,0.0001182851840523,2.480243921106547e-05,1529407388874693.8,89.3707378802754,34.995759024343364,0.0339489982451188,0.0006928366988799,0.0005658166374186,0.3169076099147923,0.0166482337086166,0.0033463862548473,0.0007016816377092,4.326820730081567e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6906747113223882,16.310505090258822,11.201777712319627,24.80243921106547,1529407388874694.0,12.2444354339893,720.991167327279,1318.02719230492,0.00589933065995,0.0166205299761913,0.186806220712106,16.3105707937472,11.2394864050487,11.238823389694653,0.0058993306599526155,0.444995823263968,12.934165844285822,146975818249606.34,0.9757887870207655
128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,-0.6286314512300548,34610D,222.36076,18.401936,-2.7696228,207.2032082783817,63622.74412041558,0.331153934289674,0.4629092519250734,27.774555115504405,31908.674403640456,0.0,2023-11-06 10:09:00,5.766787176225299e-05,0.237569532561269,0.6171551573300748,0.2314546259625367,0.5073451580458976,0.0111147943786352,0.0005885328548033,0.0001179838534874,2.4198269111205302e-05,1500890406118082.8,87.73981960987841,34.35712467787895,0.0333294661386052,0.0006801931865021,0.00055549110231,0.3087084690669021,0.0163462382130209,0.0032769490414278,0.0006720961591289,4.168656330705848e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6931457902722027,15.954337201820229,11.114794378635208,24.198269111205303,1500890406118082.8,12.1012347780497,718.862059563637,1312.021904005,0.00576678717623,0.0164931923776617,0.183674671498559,15.9543907581476,11.1363929609726,11.1357507859243,0.005766787176225299,0.4397443729206663,12.814968843302887,141355037971267.38,0.9152205253397663
129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,-0.6243867871846631,34610D,222.37971,18.130985,-2.8941827,206.948809457117,63594.96956530007,0.331510068735088,0.4814029326977359,28.884175961864152,33259.97978826734,0.0,2023-11-06 10:10:00,5.591341658344035e-05,0.237569532561269,0.596970257656418,0.2407014663488679,0.5276561963478573,0.0113100260770977,0.0005886983674613,0.0001187279570106,2.5380847005008267e-05,1556708384223476.5,91.24511186352883,35.72972566482596,0.0346610111542369,0.0007073675745762,0.0005776835192372,0.3266807833441631,0.0170040672342152,0.0034293592018886,0.0007331048509538,4.496423889122012e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6922652930749068,16.62998989413367,11.310026077097737,25.380847005008263,1556708384223476.2,12.4235752276288,723.864812113351,1324.36736441675,0.00559134165834,0.0167387038769219,0.190375640445913,16.6297505200014,11.3733800326314,11.3727441436504,0.005591341658344035,0.4521612801629381,13.099988658906156,153060183106516.16,1.0497285599591615
130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,-0.6201312124160329,34610D,222.38428,17.858496,-3.0238461,207.9840350538496,63566.08538933821,0.3317871820013887,0.4719561407889949,28.31736844733969,32472.124512614715,-25.426373257161277,2023-11-06 10:11:00,5.455454835263069e-05,0.237569532561269,0.582132104510474,0.2359780703944974,0.5178386425215342,0.0112155249585862,0.0005887382604673,0.000118395297307,2.4738190065642637e-05,1526374812829348.0,89.45456692514608,35.0285847693592,0.0339808421368076,0.0006934865742205,0.0005663473689467,0.3175941525826211,0.0166715182407006,0.0033526432562747,0.0007005204428091,4.322291796362781e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6957210571192001,16.236062256307356,11.215524958586249,24.738190065642637,1526374812829348.0,12.2684627188218,721.455856339867,1317.72735611377,0.00545545483526,0.0165990840092006,0.186953489329332,16.2362308436741,11.2628798809444,11.262265473138086,0.005455454835263069,0.4461516635857558,12.960279762526772,146969868314501.38,0.9810049778646294
131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,-0.6158586920321927,34610D,222.44337,17.602488,-3.187002,208.6412959233847,63537.768020890864,0.3320488287301123,0.472077950077242,28.32467700463452,32403.718822324838,-50.85184658569664,2023-11-06 10:12:00,5.364265412500585e-05,0.237852508823965,0.5688881623147153,0.236038975038621,0.5181826191281584,0.011220937695785,0.0005885395442254,0.0001183673607691,2.4688137372685335e-05,1524012312959997.5,89.47765465764044,35.037625454732904,0.0339896124055614,0.0006936655592971,0.0005664935400926,0.3178294359222391,0.0166701924946403,0.0033527172616771,0.0006992835169273,4.316715651567791e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6978269616544412,16.201859411162417,11.220937695785038,24.68813737268534,1524012312959997.8,12.2798469188713,721.570854531128,1317.37163903654,0.0053642654125,0.0165851839212422,0.186997866991379,16.2018988617535,11.2749950726729,11.274390284454398,0.005364265412500585,0.4464377033732083,12.968427967485821,146865556802982.9,0.9816048441900885
132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,-0.6115704742416176,34610D,222.52753,17.347681,-3.4012969,209.5991071234263,63509.44334388623,0.3257900859232873,0.6251249163943816,37.507494983662895,41907.78465257484,406.6240788174164,2023-11-06 10:13:00,5.448960118623922e-05,0.238419280160665,0.5732237422259651,0.3125624581971908,0.686119328032814,0.0127260298300994,0.0005878458209287,0.000123416499447,3.628235539e-05,1450000000000000.0,118.48617665339108,46.396771294791,0.0450089939803954,0.000918550897559,0.0007501498996732,0.4773215000143994,0.0220486241796525,0.0046290437339109,0.0013608602627858,5.43858677263112e+16,climb,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7008979165990173,20.95389232628742,12.726029830099447,36.28235539,1450000000000000.0,14.6849306164492,761.40878398688,1412.2940579751,0.00544896011862,0.0184659529780131,0.239475468394613,20.9538846600161,12.9684868514368,12.967780242263128,0.0054489601186239215,0.5545486645388445,15.240463558036025,259645335537267.12,2.4491786408762186
